Date: 12-27 at 08:08:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1454.03(13), mean: 3594.21, max: 3996.75
Date: 12-27 at 08:09:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1401.36(13), mean: 3498.90, max: 3876.90
Date: 12-27 at 08:10:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1375.35(13), mean: 3351.52, max: 3667.53
Date: 12-27 at 08:11:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1373.55(13), mean: 3337.71, max: 3648.21
Date: 12-27 at 08:11:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1353.19(12), mean: 2928.62, max: 3450.25
Date: 12-27 at 08:12:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1333.67(16), mean: 2533.49, max: 3276.49
Date: 12-27 at 08:13:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1152.48(16), mean: 2361.30, max: 3082.29
Date: 12-27 at 08:14:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1087.45(14), mean: 1865.45, max: 2864.19
Date: 12-27 at 08:15:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1084.98(14), mean: 1792.54, max: 2729.60
Date: 12-27 at 08:16:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1084.98(14), mean: 1482.45, max: 2556.86
Date: 12-27 at 08:17:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1034.58(13), mean: 1224.29, max: 2114.22
Date: 12-27 at 08:18:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 989.25(12), mean: 1116.95, max: 1272.66
Date: 12-27 at 08:19:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 973.80(12), mean: 1104.77, max: 1184.80
