Date: 12-27 at 10:53:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1441.53(13), mean: 3646.03, max: 4046.70
Date: 12-27 at 10:53:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1274.35(13), mean: 3444.62, max: 3837.21
Date: 12-27 at 10:54:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1244.87(13), mean: 2918.48, max: 3511.86
Date: 12-27 at 10:55:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1126.14(12), mean: 1335.82, max: 1468.46
Date: 12-27 at 10:56:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 989.83(11), mean: 1245.23, max: 1458.46
Date: 12-27 at 10:57:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.47(11), mean: 1292.96, max: 1463.12
Date: 12-27 at 10:58:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.47(11), mean: 1202.00, max: 1395.13
Date: 12-27 at 10:59:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.47(11), mean: 1142.94, max: 1382.18
Date: 12-27 at 10:59:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.89(12), mean: 1071.44, max: 1151.80
Date: 12-27 at 11:00:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.26(12), mean: 1025.40, max: 1108.14
Date: 12-27 at 11:01:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 1044.96, max: 1149.25
Date: 12-27 at 11:02:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 1006.37, max: 1107.31
Date: 12-27 at 11:03:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 1001.22, max: 1102.20
Date: 12-27 at 11:04:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 968.20, max: 1050.06
Date: 12-27 at 11:05:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 957.79, max: 1050.06
Date: 12-27 at 11:06:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 951.38, max: 1050.06
Date: 12-27 at 11:07:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 950.15, max: 1050.06
Date: 12-27 at 11:08:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 948.17, max: 1050.06
Date: 12-27 at 11:08:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 949.16, max: 1050.06
Date: 12-27 at 11:09:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 946.78, max: 1030.74
Date: 12-27 at 11:10:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 944.79, max: 1028.81
