Date: 01-08 at 21:48:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1106.42(4), mean: 3248.45, max: 3955.14
Date: 01-08 at 21:48:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1037.24(4), mean: 2516.44, max: 3306.90
Date: 01-08 at 21:49:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 958.19(4), mean: 2008.75, max: 2781.40
Date: 01-08 at 21:49:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 930.56(4), mean: 1632.95, max: 2293.00
Date: 01-08 at 21:50:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 808.14(4), mean: 1315.57, max: 2242.22
Date: 01-08 at 21:50:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 807.26(4), mean: 996.52, max: 1372.76
Date: 01-08 at 21:51:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 807.26(4), mean: 920.00, max: 1110.86
Date: 01-08 at 21:52:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 807.26(4), mean: 879.65, max: 960.76
Date: 01-08 at 21:52:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 796.10(5), mean: 855.64, max: 1007.55
Date: 01-08 at 21:53:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 779.88(6), mean: 823.18, max: 874.05
Date: 01-08 at 21:54:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 757.33(5), mean: 840.82, max: 913.77
Date: 01-08 at 21:54:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 715.62(5), mean: 785.86, max: 896.71
Date: 01-08 at 21:55:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 700.43(5), mean: 758.24, max: 812.81
Date: 01-08 at 21:55:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 689.58(5), mean: 710.34, max: 771.96
Date: 01-08 at 21:56:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 685.65(5), mean: 700.19, max: 741.88
Date: 01-08 at 21:57:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.62(5), mean: 695.30, max: 741.88
Date: 01-08 at 21:57:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.62(5), mean: 692.77, max: 741.88
Date: 01-08 at 21:58:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.62(5), mean: 695.06, max: 741.88
Date: 01-08 at 21:59:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.62(5), mean: 687.49, max: 689.58
Date: 01-08 at 21:59:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.62(5), mean: 684.62, max: 684.62
Date: 01-08 at 22:00:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.62(5), mean: 980.52, max: 1427.46
Date: 01-08 at 22:00:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.62(5), mean: 869.16, max: 1403.08
Date: 01-08 at 22:01:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.49(5), mean: 775.18, max: 1141.14
Date: 01-08 at 22:02:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.49(5), mean: 743.68, max: 1115.07
Date: 01-08 at 22:02:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.49(5), mean: 718.06, max: 978.19
Date: 01-08 at 22:03:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.49(5), mean: 681.74, max: 684.06
Date: 01-08 at 22:04:16, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.49(5), mean: 681.49, max: 681.49
Date: 01-08 at 22:05:09, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.49(5), mean: 1021.46, max: 1183.75
Date: 01-08 at 22:05:40, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.49(5), mean: 828.48, max: 1063.81
Date: 01-08 at 22:06:18, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.49(5), mean: 731.73, max: 940.73
Date: 01-08 at 22:06:56, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 671.07(4), mean: 688.13, max: 761.11
Date: 01-08 at 22:07:30, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 671.07(4), mean: 680.33, max: 683.02
Date: 01-08 at 22:08:10, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 671.07(4), mean: 680.33, max: 683.02
Date: 01-08 at 22:08:51, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 671.07(4), mean: 680.33, max: 683.02
Date: 01-08 at 22:09:24, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 671.07(4), mean: 680.33, max: 683.02
Date: 01-08 at 22:10:01, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 671.07(4), mean: 1078.31, max: 1310.18
Date: 01-08 at 22:10:37, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 671.07(4), mean: 856.12, max: 1118.56
Date: 01-08 at 22:11:09, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 671.07(4), mean: 768.58, max: 995.19
Date: 01-08 at 22:11:43, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 671.07(4), mean: 707.95, max: 854.43
