Date: 01-08 at 23:39:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1130.37(4), mean: 3173.18, max: 3790.54
Date: 01-08 at 23:40:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1016.67(4), mean: 2766.67, max: 3345.04
Date: 01-08 at 23:40:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 980.83(4), mean: 1853.83, max: 2456.03
Date: 01-08 at 23:41:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 962.15(4), mean: 1265.62, max: 1786.05
Date: 01-08 at 23:41:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 841.32(4), mean: 1127.22, max: 1726.69
Date: 01-08 at 23:42:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 811.76(4), mean: 908.41, max: 1009.82
Date: 01-08 at 23:42:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 802.21(4), mean: 896.53, max: 1034.01
Date: 01-08 at 23:43:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 797.69(5), mean: 840.23, max: 933.01
Date: 01-08 at 23:43:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 764.36(5), mean: 819.95, max: 909.58
Date: 01-08 at 23:44:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 721.84(5), mean: 775.49, max: 813.56
Date: 01-08 at 23:45:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 710.82(5), mean: 752.95, max: 787.58
Date: 01-08 at 23:45:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 704.43(5), mean: 720.12, max: 747.89
Date: 01-08 at 23:46:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 702.80(5), mean: 749.95, max: 767.02
Date: 01-08 at 23:47:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 702.80(5), mean: 706.36, max: 720.02
Date: 01-08 at 23:47:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 702.80(5), mean: 702.94, max: 703.69
Date: 01-08 at 23:48:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 702.80(5), mean: 719.32, max: 738.19
Date: 01-08 at 23:49:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.67(5), mean: 702.61, max: 702.85
Date: 01-08 at 23:49:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.67(5), mean: 702.61, max: 702.85
Date: 01-08 at 23:50:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.67(5), mean: 702.59, max: 702.80
Date: 01-08 at 23:51:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.67(5), mean: 702.59, max: 702.80
Date: 01-08 at 23:51:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.67(5), mean: 702.59, max: 702.80
Date: 01-08 at 23:52:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.67(5), mean: 1106.58, max: 1506.94
Date: 01-08 at 23:53:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.67(5), mean: 992.14, max: 1276.03
Date: 01-08 at 23:53:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.67(5), mean: 877.52, max: 1175.68
Date: 01-08 at 23:54:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.67(5), mean: 735.07, max: 944.50
Date: 01-08 at 23:54:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.67(5), mean: 1090.91, max: 1659.55
Date: 01-08 at 23:55:31, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 699.67(5), mean: 957.36, max: 1554.34
