Date: 01-09 at 00:49:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1246.85(4), mean: 3165.14, max: 3786.95
Date: 01-09 at 00:50:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1152.51(4), mean: 2712.92, max: 3479.54
Date: 01-09 at 00:50:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1093.53(10), mean: 1915.60, max: 2704.76
Date: 01-09 at 00:51:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 909.48(9), mean: 1726.71, max: 2674.53
Date: 01-09 at 00:52:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 837.73(7), mean: 1715.79, max: 2703.15
Date: 01-09 at 00:53:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 837.73(7), mean: 1727.93, max: 2701.60
Date: 01-09 at 00:53:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 819.61(8), mean: 1402.93, max: 2117.51
Date: 01-09 at 00:54:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 807.85(8), mean: 931.51, max: 1062.13
Date: 01-09 at 00:55:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 800.63(8), mean: 935.56, max: 1035.18
Date: 01-09 at 00:56:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 776.55(7), mean: 891.91, max: 981.95
Date: 01-09 at 00:56:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 738.58(6), mean: 834.46, max: 924.31
Date: 01-09 at 00:57:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 738.58(6), mean: 852.88, max: 901.72
Date: 01-09 at 00:58:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 719.75(5), mean: 789.63, max: 827.29
Date: 01-09 at 00:58:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 680.95(5), mean: 766.86, max: 810.33
Date: 01-09 at 00:59:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 680.95(5), mean: 705.96, max: 755.80
Date: 01-09 at 00:59:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 678.30(5), mean: 697.25, max: 747.73
Date: 01-09 at 01:00:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 678.30(5), mean: 693.41, max: 731.65
Date: 01-09 at 01:01:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 676.11(5), mean: 688.13, max: 719.78
Date: 01-09 at 01:01:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 676.11(5), mean: 686.92, max: 709.16
Date: 01-09 at 01:02:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.80(4), mean: 709.42, max: 718.91
Date: 01-09 at 01:03:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.80(4), mean: 689.10, max: 706.68
Date: 01-09 at 01:03:34, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.80(4), mean: 661.39, max: 662.42
Date: 01-09 at 01:04:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.80(4), mean: 670.83, max: 682.14
Date: 01-09 at 01:04:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.80(4), mean: 663.22, max: 674.69
Date: 01-09 at 01:05:21, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 647.95(4), mean: 760.03, max: 1241.53
Date: 01-09 at 01:05:49, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 647.95(4), mean: 703.58, max: 933.81
Date: 01-09 at 01:06:19, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 647.95(4), mean: 662.90, max: 699.95
Date: 01-09 at 01:06:58, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 647.95(4), mean: 665.81, max: 735.35
Date: 01-09 at 01:07:46, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 647.95(4), mean: 850.58, max: 1241.53
Date: 01-09 at 01:08:22, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 647.95(4), mean: 803.10, max: 1096.29
