Date: 01-08 at 22:13:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1289.62(4), mean: 3300.82, max: 4081.83
Date: 01-08 at 22:14:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1087.93(7), mean: 2903.99, max: 3702.78
Date: 01-08 at 22:14:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 982.60(6), mean: 2386.74, max: 3047.79
Date: 01-08 at 22:15:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 955.54(6), mean: 2260.18, max: 3001.06
Date: 01-08 at 22:16:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 937.62(6), mean: 2041.43, max: 2774.41
Date: 01-08 at 22:16:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 929.38(6), mean: 1753.19, max: 2647.29
Date: 01-08 at 22:17:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 926.36(6), mean: 1248.67, max: 2529.87
Date: 01-08 at 22:18:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 920.92(6), mean: 1269.11, max: 2484.74
Date: 01-08 at 22:19:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 895.63(9), mean: 991.40, max: 1147.29
Date: 01-08 at 22:19:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 810.52(6), mean: 945.21, max: 1185.69
Date: 01-08 at 22:20:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 797.55(6), mean: 951.28, max: 1162.11
Date: 01-08 at 22:21:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 753.19(7), mean: 970.70, max: 1217.77
Date: 01-08 at 22:21:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 735.81(6), mean: 944.73, max: 1178.79
Date: 01-08 at 22:22:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 714.05(6), mean: 760.34, max: 822.43
Date: 01-08 at 22:23:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 701.07(6), mean: 735.99, max: 785.89
Date: 01-08 at 22:23:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 674.05(6), mean: 700.95, max: 732.43
Date: 01-08 at 22:24:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 674.05(5), mean: 691.05, max: 704.17
Date: 01-08 at 22:25:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 670.92(5), mean: 684.66, max: 701.12
Date: 01-08 at 22:25:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 663.09(4), mean: 671.18, max: 674.05
Date: 01-08 at 22:26:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.70(4), mean: 670.95, max: 674.05
Date: 01-08 at 22:27:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.70(4), mean: 673.05, max: 701.53
Date: 01-08 at 22:27:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.70(4), mean: 670.95, max: 674.05
Date: 01-08 at 22:28:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.70(4), mean: 690.53, max: 694.58
Date: 01-08 at 22:28:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.70(4), mean: 674.06, max: 682.08
Date: 01-08 at 22:29:21, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.70(4), mean: 1010.54, max: 1354.05
Date: 01-08 at 22:29:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.70(4), mean: 802.79, max: 1124.50
Date: 01-08 at 22:30:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.70(4), mean: 744.61, max: 983.45
Date: 01-08 at 22:31:11, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.70(4), mean: 699.63, max: 816.19
Date: 01-08 at 22:31:43, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.70(4), mean: 864.00, max: 1243.27
Date: 01-08 at 22:32:14, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.70(4), mean: 752.54, max: 1091.79
