Date: 01-08 at 20:48:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1177.22(4), mean: 3288.85, max: 4080.97
Date: 01-08 at 20:48:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1000.73(6), mean: 2594.77, max: 3330.38
Date: 01-08 at 20:49:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 886.62(6), mean: 1755.93, max: 2453.33
Date: 01-08 at 20:49:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 857.48(6), mean: 1390.18, max: 1796.72
Date: 01-08 at 20:50:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 786.41(6), mean: 1120.47, max: 1740.07
Date: 01-08 at 20:51:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 781.00(6), mean: 990.08, max: 1675.70
Date: 01-08 at 20:51:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 771.38(6), mean: 848.06, max: 940.51
Date: 01-08 at 20:52:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 760.02(6), mean: 820.17, max: 888.09
Date: 01-08 at 20:53:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 720.31(5), mean: 792.16, max: 872.86
Date: 01-08 at 20:53:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 719.45(5), mean: 808.88, max: 901.75
Date: 01-08 at 20:54:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 719.45(5), mean: 772.82, max: 852.16
Date: 01-08 at 20:55:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 719.45(5), mean: 770.52, max: 852.16
Date: 01-08 at 20:56:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 719.45(5), mean: 819.00, max: 907.97
Date: 01-08 at 20:56:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 719.45(5), mean: 799.47, max: 876.23
Date: 01-08 at 20:57:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 719.45(5), mean: 1021.00, max: 1282.57
Date: 01-08 at 20:58:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 719.45(5), mean: 880.44, max: 1232.39
Date: 01-08 at 20:58:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 678.15(4), mean: 823.20, max: 1228.55
Date: 01-08 at 20:59:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 677.95(4), mean: 713.13, max: 759.94
Date: 01-08 at 20:59:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 677.95(4), mean: 679.16, max: 696.16
Date: 01-08 at 21:00:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 677.95(4), mean: 680.28, max: 713.02
Date: 01-08 at 21:01:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 677.95(4), mean: 680.28, max: 713.02
Date: 01-08 at 21:01:41, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 677.95(4), mean: 677.95, max: 677.95
Date: 01-08 at 21:02:17, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 677.95(4), mean: 805.92, max: 1077.26
Date: 01-08 at 21:02:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 677.95(4), mean: 729.07, max: 979.84
Date: 01-08 at 21:03:21, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 677.95(4), mean: 717.75, max: 985.18
Date: 01-08 at 21:03:50, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 677.95(4), mean: 700.55, max: 794.59
Date: 01-08 at 21:04:33, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 657.55(4), mean: 955.47, max: 1833.71
Date: 01-08 at 21:05:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 655.87(4), mean: 949.05, max: 1833.70
