Date: 01-09 at 05:06:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1085.25(4), mean: 3261.86, max: 3966.43
Date: 01-09 at 05:07:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1043.99(4), mean: 2751.18, max: 3401.27
Date: 01-09 at 05:07:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1041.12(4), mean: 2178.96, max: 2918.36
Date: 01-09 at 05:08:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 993.10(8), mean: 2194.89, max: 2951.92
Date: 01-09 at 05:09:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 855.36(7), mean: 1683.19, max: 2318.14
Date: 01-09 at 05:09:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 799.66(7), mean: 1303.60, max: 1902.32
Date: 01-09 at 05:10:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 756.51(7), mean: 1273.89, max: 1766.49
Date: 01-09 at 05:11:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.57(6), mean: 1189.44, max: 1761.59
Date: 01-09 at 05:12:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 706.49(5), mean: 1010.57, max: 1744.44
Date: 01-09 at 05:12:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 706.49(5), mean: 844.86, max: 1099.34
Date: 01-09 at 05:13:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 706.49(5), mean: 760.49, max: 817.93
Date: 01-09 at 05:13:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 706.49(5), mean: 744.81, max: 789.45
Date: 01-09 at 05:14:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 706.49(5), mean: 754.60, max: 812.17
Date: 01-09 at 05:15:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 706.49(5), mean: 1008.23, max: 1286.35
Date: 01-09 at 05:15:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 706.49(5), mean: 868.33, max: 1249.36
Date: 01-09 at 05:16:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 706.49(5), mean: 804.11, max: 1062.58
Date: 01-09 at 05:17:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 706.49(5), mean: 815.91, max: 1078.23
Date: 01-09 at 05:17:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 706.49(5), mean: 1058.14, max: 1424.52
Date: 01-09 at 05:18:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 706.49(5), mean: 950.65, max: 1451.23
