Date: 01-09 at 01:09:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1215.76(4), mean: 3419.03, max: 4094.31
Date: 01-09 at 01:09:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1108.56(4), mean: 2727.33, max: 3352.78
Date: 01-09 at 01:10:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1020.86(4), mean: 2436.18, max: 3230.83
Date: 01-09 at 01:10:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 955.26(4), mean: 2009.27, max: 2798.95
Date: 01-09 at 01:11:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 911.05(4), mean: 1928.70, max: 2795.50
Date: 01-09 at 01:11:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 886.38(4), mean: 1264.97, max: 2028.04
Date: 01-09 at 01:12:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 880.68(6), mean: 1143.93, max: 2021.87
Date: 01-09 at 01:13:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 854.16(7), mean: 950.78, max: 1101.04
Date: 01-09 at 01:13:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 823.37(7), mean: 968.50, max: 1131.12
Date: 01-09 at 01:14:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 800.87(6), mean: 942.61, max: 1103.85
Date: 01-09 at 01:15:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 752.27(5), mean: 863.28, max: 997.86
Date: 01-09 at 01:15:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 747.19(5), mean: 827.67, max: 973.58
Date: 01-09 at 01:16:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 722.24(5), mean: 788.01, max: 909.89
Date: 01-09 at 01:17:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 692.90(4), mean: 863.11, max: 1001.51
Date: 01-09 at 01:17:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 692.90(4), mean: 789.90, max: 921.98
Date: 01-09 at 01:18:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 692.90(4), mean: 782.30, max: 847.42
Date: 01-09 at 01:18:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 692.90(4), mean: 727.15, max: 758.46
Date: 01-09 at 01:19:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.39(5), mean: 715.63, max: 747.43
Date: 01-09 at 01:20:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.39(5), mean: 734.17, max: 778.01
Date: 01-09 at 01:21:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.39(5), mean: 759.41, max: 814.69
Date: 01-09 at 01:21:30, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 685.78(5), mean: 714.26, max: 775.43
Date: 01-09 at 01:22:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 685.78(5), mean: 693.74, max: 721.88
Date: 01-09 at 01:22:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.43(4), mean: 685.39, max: 689.23
Date: 01-09 at 01:23:06, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.43(4), mean: 682.69, max: 711.78
Date: 01-09 at 01:23:40, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.43(4), mean: 680.78, max: 691.64
Date: 01-09 at 01:24:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.43(4), mean: 678.60, max: 688.39
Date: 01-09 at 01:25:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.43(4), mean: 678.74, max: 688.39
Date: 01-09 at 01:25:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.43(4), mean: 682.93, max: 879.25
Date: 01-09 at 01:26:14, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 650.39(4), mean: 659.60, max: 671.15
Date: 01-09 at 01:26:48, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 650.39(4), mean: 672.79, max: 709.90
Date: 01-09 at 01:27:15, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 650.39(4), mean: 659.67, max: 674.71
Date: 01-09 at 01:27:44, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 650.39(4), mean: 657.31, max: 665.46
Date: 01-09 at 01:28:15, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 650.39(4), mean: 657.31, max: 665.46
Date: 01-09 at 01:29:06, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 650.39(4), mean: 830.51, max: 1531.83
Date: 01-09 at 01:29:44, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 650.39(4), mean: 774.81, max: 1298.54
Date: 01-09 at 01:30:23, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 636.20(4), mean: 674.81, max: 816.74
Date: 01-09 at 01:30:50, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 627.26(4), mean: 646.23, max: 764.34
Date: 01-09 at 01:31:41, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 627.26(4), mean: 679.14, max: 799.63
Date: 01-09 at 01:32:38, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 627.26(4), mean: 663.98, max: 758.14
Date: 01-09 at 01:33:04, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 627.26(4), mean: 645.82, max: 719.87
Date: 01-09 at 01:33:33, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 627.26(4), mean: 644.41, max: 718.70
Date: 01-09 at 01:34:06, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 592.48(3), mean: 674.77, max: 877.10
Date: 01-09 at 01:34:34, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 591.17(3), mean: 594.37, max: 622.04
Date: 01-09 at 01:35:03, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 591.17(3), mean: 593.14, max: 620.73
Date: 01-09 at 01:35:31, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 591.17(3), mean: 591.17, max: 591.17
Date: 01-09 at 01:35:59, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 591.17(3), mean: 591.17, max: 591.17
Date: 01-09 at 01:36:27, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 591.17(3), mean: 591.17, max: 591.17
Date: 01-09 at 01:38:12, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 591.17(3), mean: 637.20, max: 840.38
Date: 01-09 at 01:38:40, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 591.17(3), mean: 618.00, max: 838.75
Date: 01-09 at 01:39:07, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 591.17(3), mean: 591.17, max: 591.17
Date: 01-09 at 01:39:35, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 591.17(3), mean: 591.17, max: 591.17
Date: 01-09 at 01:41:42, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 591.17(3), mean: 641.03, max: 920.20
Date: 01-09 at 01:42:10, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 591.17(3), mean: 633.01, max: 925.47
