Date: 01-09 at 05:19:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1080.15(4), mean: 3385.13, max: 4092.70
Date: 01-09 at 05:19:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 900.37(4), mean: 2519.55, max: 3126.39
Date: 01-09 at 05:20:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 877.80(4), mean: 1796.25, max: 2415.18
Date: 01-09 at 05:20:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 801.39(4), mean: 1267.08, max: 1797.02
Date: 01-09 at 05:21:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 800.41(4), mean: 1145.42, max: 1650.16
Date: 01-09 at 05:22:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 794.37(4), mean: 828.35, max: 884.55
Date: 01-09 at 05:22:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 781.12(4), mean: 792.88, max: 809.34
Date: 01-09 at 05:23:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 781.12(4), mean: 795.09, max: 812.36
Date: 01-09 at 05:23:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 768.90(5), mean: 780.30, max: 787.53
Date: 01-09 at 05:24:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 732.17(5), mean: 800.69, max: 819.11
Date: 01-09 at 05:24:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 729.78(5), mean: 829.17, max: 848.28
Date: 01-09 at 05:25:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 728.00(5), mean: 801.21, max: 864.45
Date: 01-09 at 05:26:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 728.00(5), mean: 777.84, max: 802.27
Date: 01-09 at 05:26:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 728.00(5), mean: 790.61, max: 830.05
Date: 01-09 at 05:27:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 728.00(5), mean: 746.29, max: 811.54
Date: 01-09 at 05:27:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 726.79(5), mean: 730.77, max: 762.22
Date: 01-09 at 05:28:28, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 714.61(5), mean: 743.51, max: 761.34
Date: 01-09 at 05:29:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 711.74(5), mean: 743.47, max: 777.99
Date: 01-09 at 05:29:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 711.74(5), mean: 724.73, max: 774.65
Date: 01-09 at 05:30:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 711.74(5), mean: 713.81, max: 734.62
Date: 01-09 at 05:30:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 711.74(5), mean: 718.27, max: 742.76
Date: 01-09 at 05:31:34, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 711.74(5), mean: 713.32, max: 734.62
Date: 01-09 at 05:32:15, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 711.74(5), mean: 1045.71, max: 1283.47
Date: 01-09 at 05:32:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 677.46(4), mean: 876.80, max: 1125.37
Date: 01-09 at 05:33:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 659.87(4), mean: 731.23, max: 994.98
Date: 01-09 at 05:33:55, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 656.19(4), mean: 715.77, max: 933.01
Date: 01-09 at 05:34:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 654.65(4), mean: 683.88, max: 733.95
Date: 01-09 at 05:35:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 654.65(4), mean: 701.17, max: 755.53
Date: 01-09 at 05:35:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 654.65(4), mean: 678.96, max: 693.25
Date: 01-09 at 05:36:07, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 647.78(4), mean: 676.01, max: 686.92
Date: 01-09 at 05:36:33, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 647.78(4), mean: 679.39, max: 695.61
Date: 01-09 at 05:37:18, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 647.78(4), mean: 654.78, max: 688.24
Date: 01-09 at 05:38:02, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 647.78(4), mean: 650.48, max: 688.24
