Date: 01-09 at 01:42:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1238.55(4), mean: 3418.09, max: 4094.25
Date: 01-09 at 01:43:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1184.10(4), mean: 2766.68, max: 3525.73
Date: 01-09 at 01:44:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1137.67(4), mean: 2659.49, max: 3505.88
Date: 01-09 at 01:44:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1105.51(4), mean: 2042.45, max: 2728.20
Date: 01-09 at 01:45:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1039.59(6), mean: 1495.73, max: 2149.66
Date: 01-09 at 01:45:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 994.43(5), mean: 1108.59, max: 1255.32
Date: 01-09 at 01:46:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 948.38(5), mean: 1168.97, max: 1341.36
Date: 01-09 at 01:47:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 921.91(5), mean: 1102.75, max: 1249.80
Date: 01-09 at 01:47:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 921.91(5), mean: 1105.14, max: 1269.30
Date: 01-09 at 01:48:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 921.91(5), mean: 1069.25, max: 1209.01
Date: 01-09 at 01:49:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 913.09(7), mean: 1008.98, max: 1146.33
Date: 01-09 at 01:49:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 880.79(7), mean: 992.03, max: 1104.26
Date: 01-09 at 01:50:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 861.93(7), mean: 974.39, max: 1125.42
Date: 01-09 at 01:50:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 844.79(7), mean: 889.67, max: 965.82
Date: 01-09 at 01:51:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 816.15(6), mean: 907.23, max: 1005.95
Date: 01-09 at 01:52:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 812.60(6), mean: 906.13, max: 994.18
Date: 01-09 at 01:53:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 793.07(6), mean: 847.22, max: 906.48
Date: 01-09 at 01:53:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 791.90(6), mean: 871.95, max: 911.65
Date: 01-09 at 01:54:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 765.85(6), mean: 832.19, max: 914.29
Date: 01-09 at 01:54:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 765.85(6), mean: 819.17, max: 842.93
Date: 01-09 at 01:55:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 765.85(6), mean: 859.89, max: 889.62
Date: 01-09 at 01:56:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 765.85(6), mean: 825.41, max: 891.55
Date: 01-09 at 01:57:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 765.85(6), mean: 808.86, max: 849.40
Date: 01-09 at 01:58:01, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 765.85(6), mean: 986.59, max: 1288.23
Date: 01-09 at 01:58:49, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 761.73(5), mean: 832.90, max: 1308.58
Date: 01-09 at 01:59:37, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 732.41(5), mean: 834.07, max: 891.34
Date: 01-09 at 02:00:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 727.55(5), mean: 758.82, max: 802.31
Date: 01-09 at 02:00:50, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 724.99(5), mean: 755.37, max: 772.99
Date: 01-09 at 02:01:21, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 723.87(5), mean: 726.79, max: 734.25
Date: 01-09 at 02:01:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 723.87(5), mean: 725.39, max: 734.14
Date: 01-09 at 02:02:36, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 723.87(5), mean: 727.81, max: 760.56
Date: 01-09 at 02:03:16, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 723.87(5), mean: 724.12, max: 727.55
Date: 01-09 at 02:04:01, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 723.87(5), mean: 723.87, max: 723.87
Date: 01-09 at 02:04:53, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 723.87(5), mean: 1083.08, max: 1665.77
Date: 01-09 at 02:05:19, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 650.79(4), mean: 848.48, max: 1203.49
Date: 01-09 at 02:05:57, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 638.83(4), mean: 806.77, max: 1135.48
Date: 01-09 at 02:06:34, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 635.63(4), mean: 839.29, max: 1173.88
