Date: 01-09 at 04:44:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1154.12(4), mean: 3260.89, max: 3948.24
Date: 01-09 at 04:44:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 970.12(4), mean: 2692.69, max: 3463.99
Date: 01-09 at 04:45:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 892.83(4), mean: 1956.51, max: 2975.44
Date: 01-09 at 04:45:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 883.29(4), mean: 1580.29, max: 2478.41
Date: 01-09 at 04:46:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 860.08(4), mean: 1555.82, max: 2432.58
Date: 01-09 at 04:46:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 834.59(4), mean: 957.89, max: 1337.24
Date: 01-09 at 04:47:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 824.10(4), mean: 932.84, max: 1330.17
Date: 01-09 at 04:47:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 812.41(5), mean: 847.78, max: 942.92
Date: 01-09 at 04:48:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 776.06(4), mean: 864.73, max: 944.52
Date: 01-09 at 04:48:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 717.43(4), mean: 798.94, max: 902.85
Date: 01-09 at 04:49:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 709.83(4), mean: 738.89, max: 846.19
Date: 01-09 at 04:49:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 698.93(4), mean: 732.37, max: 826.88
Date: 01-09 at 04:50:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 698.93(4), mean: 713.86, max: 736.48
Date: 01-09 at 04:51:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 697.70(5), mean: 707.30, max: 729.02
Date: 01-09 at 04:51:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 695.93(5), mean: 708.11, max: 729.28
Date: 01-09 at 04:52:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 695.93(5), mean: 725.32, max: 753.66
Date: 01-09 at 04:53:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 692.80(5), mean: 695.71, max: 698.93
Date: 01-09 at 04:53:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 692.80(5), mean: 695.11, max: 695.93
Date: 01-09 at 04:54:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 692.13(5), mean: 695.05, max: 695.93
Date: 01-09 at 04:54:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 692.13(5), mean: 695.05, max: 695.93
Date: 01-09 at 04:55:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 692.13(5), mean: 692.13, max: 692.13
Date: 01-09 at 04:56:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 692.13(5), mean: 692.13, max: 692.13
Date: 01-09 at 04:56:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 692.13(5), mean: 692.13, max: 692.13
Date: 01-09 at 04:57:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 692.13(5), mean: 899.90, max: 1394.71
Date: 01-09 at 04:58:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 657.25(4), mean: 733.05, max: 932.49
Date: 01-09 at 04:58:31, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 649.39(4), mean: 672.93, max: 715.67
Date: 01-09 at 04:58:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 632.65(4), mean: 661.19, max: 688.71
Date: 01-09 at 04:59:28, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 632.65(4), mean: 657.83, max: 688.71
Date: 01-09 at 04:59:57, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 630.93(4), mean: 656.99, max: 688.71
Date: 01-09 at 05:00:26, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 629.77(4), mean: 656.91, max: 688.71
Date: 01-09 at 05:01:11, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 629.77(4), mean: 689.73, max: 723.40
Date: 01-09 at 05:02:01, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 629.77(4), mean: 678.87, max: 709.98
Date: 01-09 at 05:02:28, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 629.77(4), mean: 661.37, max: 682.20
Date: 01-09 at 05:02:57, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 629.77(4), mean: 650.32, max: 676.67
Date: 01-09 at 05:03:34, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 629.77(4), mean: 760.33, max: 1235.97
Date: 01-09 at 05:04:03, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 629.77(4), mean: 690.38, max: 1191.30
Date: 01-09 at 05:04:31, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 629.77(4), mean: 632.33, max: 656.43
Date: 01-09 at 05:05:03, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 629.77(4), mean: 630.46, max: 632.65
Date: 01-09 at 05:05:38, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 629.77(4), mean: 677.27, max: 1020.36
Date: 01-09 at 05:06:06, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 615.29(3), mean: 660.51, max: 978.80
