Date: 01-08 at 21:18:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1182.39(4), mean: 3266.87, max: 3938.61
Date: 01-08 at 21:19:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1065.62(4), mean: 2587.38, max: 3345.27
Date: 01-08 at 21:19:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 910.99(4), mean: 2115.23, max: 3001.63
Date: 01-08 at 21:20:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 817.26(4), mean: 1836.37, max: 2948.76
Date: 01-08 at 21:21:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 803.38(4), mean: 1458.43, max: 2324.97
Date: 01-08 at 21:21:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 798.78(4), mean: 1198.62, max: 2009.04
Date: 01-08 at 21:22:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 766.93(6), mean: 873.38, max: 994.87
Date: 01-08 at 21:22:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 733.83(6), mean: 913.11, max: 1033.07
Date: 01-08 at 21:23:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 722.00(6), mean: 842.19, max: 981.51
Date: 01-08 at 21:24:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 694.02(5), mean: 757.75, max: 820.51
Date: 01-08 at 21:25:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 691.92(5), mean: 743.09, max: 778.27
