Date: 01-08 at 23:56:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1117.57(4), mean: 3254.02, max: 3950.58
Date: 01-08 at 23:56:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1044.11(4), mean: 2592.43, max: 3383.12
Date: 01-08 at 23:57:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1039.62(4), mean: 2272.53, max: 2910.34
Date: 01-08 at 23:57:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1038.97(4), mean: 2104.24, max: 2790.64
Date: 01-08 at 23:58:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1032.10(6), mean: 1197.51, max: 1938.35
Date: 01-08 at 23:58:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1011.69(6), mean: 1116.95, max: 1235.64
Date: 01-08 at 23:59:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 952.74(6), mean: 1044.18, max: 1115.49
Date: 01-09 at 00:00:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 922.21(6), mean: 1132.26, max: 1215.66
Date: 01-09 at 00:00:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 883.63(5), mean: 1026.20, max: 1103.38
Date: 01-09 at 00:01:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 880.45(5), mean: 1055.61, max: 1151.59
Date: 01-09 at 00:02:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 849.41(5), mean: 964.77, max: 1073.33
Date: 01-09 at 00:02:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 848.54(5), mean: 975.82, max: 1101.91
Date: 01-09 at 00:03:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 809.50(5), mean: 898.74, max: 1045.28
Date: 01-09 at 00:03:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 796.72(5), mean: 855.27, max: 914.38
