Date: 01-09 at 00:27:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 1243.77(4), mean: 3281.60, max: 3965.09
Date: 01-09 at 00:28:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 967.89(6), mean: 2233.17, max: 3055.10
Date: 01-09 at 00:29:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 890.09(6), mean: 2029.09, max: 2771.66
Date: 01-09 at 00:29:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 833.26(6), mean: 1902.88, max: 2644.94
Date: 01-09 at 00:30:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 794.62(6), mean: 1391.92, max: 2223.98
Date: 01-09 at 00:31:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 750.85(5), mean: 1384.02, max: 2223.97
Date: 01-09 at 00:31:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 750.85(5), mean: 1029.65, max: 1798.14
Date: 01-09 at 00:32:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 750.85(5), mean: 1000.08, max: 1850.69
Date: 01-09 at 00:33:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 750.85(5), mean: 902.42, max: 1051.65
Date: 01-09 at 00:34:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 750.85(5), mean: 917.21, max: 1098.60
Date: 01-09 at 00:34:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 750.85(5), mean: 1077.99, max: 1589.73
Date: 01-09 at 00:35:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 750.85(5), mean: 910.96, max: 1240.34
Date: 01-09 at 00:35:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 737.20(5), mean: 825.92, max: 1114.83
Date: 01-09 at 00:36:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 724.12(5), mean: 742.97, max: 768.33
Date: 01-09 at 00:36:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.86(4), mean: 723.22, max: 802.58
Date: 01-09 at 00:37:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.04(4), mean: 714.75, max: 770.17
Date: 01-09 at 00:38:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.04(4), mean: 706.66, max: 801.74
Date: 01-09 at 00:38:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.04(4), mean: 700.23, max: 739.73
Date: 01-09 at 00:39:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.04(4), mean: 704.91, max: 769.98
Date: 01-09 at 00:39:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.04(4), mean: 747.29, max: 780.99
Date: 01-09 at 00:40:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.04(4), mean: 959.47, max: 1413.40
Date: 01-09 at 00:41:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.04(4), mean: 813.34, max: 1193.69
Date: 01-09 at 00:41:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 688.04(4), mean: 805.59, max: 1149.92
Date: 01-09 at 00:42:25, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 687.55(4), mean: 726.80, max: 806.40
Date: 01-09 at 00:43:02, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 679.28(4), mean: 703.56, max: 742.00
Date: 01-09 at 00:43:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 679.28(4), mean: 699.21, max: 730.98
Date: 01-09 at 00:44:03, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 679.28(4), mean: 679.28, max: 679.28
Date: 01-09 at 00:44:39, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.17, best obj: 679.28(4), mean: 679.28, max: 679.28
