Date: 09-21 at 14:23:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1107.89(5), mean: 3520.22, max: 4281.42
Date: 09-21 at 14:24:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 988.66(5), mean: 3067.27, max: 3607.75
Date: 09-21 at 14:25:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 963.02(5), mean: 2530.84, max: 3064.04
Date: 09-21 at 14:27:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 939.82(5), mean: 2471.37, max: 3020.36
Date: 09-21 at 14:28:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 897.60(5), mean: 2450.56, max: 3013.87
Date: 09-21 at 14:29:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 844.16(5), mean: 2449.99, max: 2989.17
Date: 09-21 at 14:30:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 820.24(5), mean: 1029.98, max: 1105.17
Date: 09-21 at 14:32:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 818.20(5), mean: 1064.76, max: 1206.62
Date: 09-21 at 14:33:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 817.54(5), mean: 987.64, max: 1147.69
Date: 09-21 at 14:34:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 817.54(5), mean: 1004.32, max: 1156.89
Date: 09-21 at 14:35:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 817.54(5), mean: 991.00, max: 1190.70
Date: 09-21 at 14:36:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 817.54(5), mean: 942.17, max: 1045.54
Date: 09-21 at 14:37:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 817.54(5), mean: 970.33, max: 1115.01
Date: 09-21 at 14:39:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 817.54(5), mean: 1154.82, max: 1486.24
Date: 09-21 at 14:40:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 817.54(5), mean: 957.89, max: 1251.95
Date: 09-21 at 14:41:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 817.54(5), mean: 891.14, max: 992.30
Date: 09-21 at 14:42:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 815.53(5), mean: 876.49, max: 971.94
Date: 09-21 at 14:43:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 799.70(5), mean: 888.57, max: 1005.70
Date: 09-21 at 14:44:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 799.70(5), mean: 884.48, max: 989.77
Date: 09-21 at 14:46:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 789.20(5), mean: 815.50, max: 859.45
Date: 09-21 at 14:47:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 761.30(5), mean: 808.17, max: 856.40
Date: 09-21 at 14:48:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 746.75(5), mean: 804.84, max: 832.33
Date: 09-21 at 14:49:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 723.84(5), mean: 854.89, max: 892.10
Date: 09-21 at 14:50:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 714.85(5), mean: 843.07, max: 887.26
Date: 09-21 at 14:51:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 709.31(5), mean: 781.31, max: 833.67
Date: 09-21 at 14:52:42, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 709.31(5), mean: 740.37, max: 750.50
Date: 09-21 at 14:53:50, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 679.91(4), mean: 732.63, max: 747.27
Date: 09-21 at 14:54:59, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 679.91(4), mean: 799.58, max: 841.61
Date: 09-21 at 14:56:06, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 679.91(4), mean: 726.79, max: 753.03
Date: 09-21 at 14:57:17, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 679.91(4), mean: 767.60, max: 844.20
Date: 09-21 at 14:58:25, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 679.91(4), mean: 725.47, max: 747.59
Date: 09-21 at 14:59:36, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 679.91(4), mean: 915.87, max: 1418.72
Date: 09-21 at 15:00:45, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 679.91(4), mean: 853.28, max: 1382.29
Date: 09-21 at 15:01:55, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 679.91(4), mean: 720.31, max: 846.10
Date: 09-21 at 15:03:03, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 679.91(4), mean: 739.41, max: 945.23
Date: 09-21 at 15:04:17, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 679.91(4), mean: 839.30, max: 1114.52
Date: 09-21 at 15:05:26, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 668.69(4), mean: 2574.49, max: 3108.83
Date: 09-21 at 15:06:32, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 665.52(4), mean: 924.28, max: 1074.64
Date: 09-21 at 15:07:39, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 716.54, max: 824.35
Date: 09-21 at 15:08:45, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 673.76, max: 779.41
Date: 09-21 at 15:09:52, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 652.92, max: 762.07
Date: 09-21 at 15:11:01, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 589.06, max: 599.30
Date: 09-21 at 15:12:13, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 09-21 at 15:15:25, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 599.07, max: 718.47
Date: 09-21 at 15:16:38, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 592.47, max: 645.07
Date: 09-21 at 15:17:43, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 09-21 at 15:18:55, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 09-21 at 15:21:45, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 624.06, max: 718.47
Date: 09-21 at 15:22:59, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 1915.84, max: 2363.57
Date: 09-21 at 15:24:07, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 872.58, max: 1429.18
Date: 09-21 at 15:25:13, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 09-21 at 15:28:15, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 591.43, max: 603.84
Date: 09-21 at 15:29:28, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.67, max: 593.59
Date: 09-21 at 15:30:34, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 09-21 at 15:31:39, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 09-21 at 15:34:15, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 625.10, max: 718.47
Date: 09-21 at 15:35:27, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 603.81, max: 645.07
Date: 09-21 at 15:36:38, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 2441.71, max: 2996.66
Date: 09-21 at 15:37:45, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 907.85, max: 1077.28
Date: 09-21 at 15:38:55, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 936.09, max: 1476.14
Date: 09-21 at 15:40:04, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 694.90, max: 827.69
Date: 09-21 at 15:41:11, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 668.53, max: 764.88
Date: 09-21 at 15:42:20, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 653.08, max: 754.74
Date: 09-21 at 15:44:46, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 618.18, max: 718.47
Date: 09-21 at 15:45:58, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 599.68, max: 645.07
Date: 09-21 at 15:47:10, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 592.34, max: 618.52
Date: 09-21 at 15:48:20, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 1956.33, max: 2233.87
Date: 09-21 at 15:49:31, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 1001.20, max: 1666.65
Date: 09-21 at 15:50:36, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 618.96, max: 797.54
Date: 09-21 at 15:51:42, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 601.35, max: 642.82
Date: 09-21 at 15:52:55, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 593.37, max: 626.23
Date: 09-21 at 15:55:15, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 627.26, max: 718.47
Date: 09-21 at 15:56:25, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 611.46, max: 722.06
Date: 09-21 at 15:57:35, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 589.01, max: 593.42
Date: 09-21 at 15:58:47, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 09-21 at 16:00:00, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 1979.71, max: 2925.04
Date: 09-21 at 16:01:11, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 1108.61, max: 2325.74
Date: 09-21 at 16:02:22, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 774.67, max: 1245.98
Date: 09-21 at 16:03:26, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.68, max: 593.63
Date: 09-21 at 16:06:48, #particle: 15, iter: 98, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 590.39, max: 603.84
Date: 09-21 at 16:08:01, #particle: 15, iter: 99, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 09-21 at 16:09:14, #particle: 15, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 09-21 at 16:10:26, #particle: 15, iter: 101, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 09-21 at 16:13:46, #particle: 15, iter: 103, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 605.68, max: 718.47
Date: 09-21 at 16:14:52, #particle: 15, iter: 105, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 2197.15, max: 2743.69
Date: 09-21 at 16:15:59, #particle: 15, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 764.10, max: 1144.60
Date: 09-21 at 16:17:10, #particle: 15, iter: 107, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 09-21 at 16:19:53, #particle: 15, iter: 109, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 602.17, max: 718.47
Date: 09-21 at 16:20:58, #particle: 15, iter: 110, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 590.44, max: 620.06
