Date: 09-21 at 12:04:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1261.06(5), mean: 3379.06, max: 3954.56
Date: 09-21 at 12:05:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1067.64(7), mean: 2394.03, max: 2977.39
Date: 09-21 at 12:07:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1001.74(7), mean: 2103.69, max: 2806.89
Date: 09-21 at 12:08:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 891.29(7), mean: 1766.94, max: 2392.09
Date: 09-21 at 12:09:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 851.04(7), mean: 1256.40, max: 1688.58
Date: 09-21 at 12:11:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 791.59(6), mean: 1210.66, max: 1680.39
Date: 09-21 at 12:12:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 768.37(5), mean: 1229.16, max: 1701.88
Date: 09-21 at 12:13:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 768.21(5), mean: 1137.58, max: 1652.10
Date: 09-21 at 12:15:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 768.21(5), mean: 877.33, max: 989.07
Date: 09-21 at 12:16:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 768.21(5), mean: 876.90, max: 1009.09
Date: 09-21 at 12:17:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 768.21(5), mean: 828.17, max: 894.64
Date: 09-21 at 12:18:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 760.82(7), mean: 815.32, max: 914.61
Date: 09-21 at 12:19:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 757.81(7), mean: 820.91, max: 944.69
Date: 09-21 at 12:21:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 748.34(6), mean: 794.32, max: 834.16
Date: 09-21 at 12:22:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 744.36(6), mean: 801.60, max: 863.99
Date: 09-21 at 12:23:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 744.36(6), mean: 829.36, max: 895.27
Date: 09-21 at 12:25:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 723.67(6), mean: 768.04, max: 868.33
Date: 09-21 at 12:26:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 701.36(5), mean: 715.64, max: 751.51
Date: 09-21 at 12:27:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 701.36(5), mean: 726.70, max: 758.86
Date: 09-21 at 12:28:50, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 701.36(5), mean: 708.55, max: 714.07
Date: 09-21 at 12:30:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 701.36(5), mean: 708.15, max: 713.64
Date: 09-21 at 12:31:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 701.36(5), mean: 708.14, max: 713.64
Date: 09-21 at 12:32:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 674.03(5), mean: 946.71, max: 1235.69
Date: 09-21 at 12:33:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 658.48(4), mean: 736.01, max: 887.34
Date: 09-21 at 12:35:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 658.48(4), mean: 744.41, max: 916.59
Date: 09-21 at 12:36:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 658.48(4), mean: 723.93, max: 869.69
Date: 09-21 at 12:37:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 658.48(4), mean: 714.69, max: 844.31
Date: 09-21 at 12:38:38, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 658.48(4), mean: 705.96, max: 758.93
Date: 09-21 at 12:39:52, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 658.48(4), mean: 1043.30, max: 1628.29
Date: 09-21 at 12:41:09, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 658.48(4), mean: 961.38, max: 1548.50
