Date: 01-19 at 17:29:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1048.43(5), mean: 3364.88, max: 3954.56
Date: 01-19 at 17:30:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 918.48(5), mean: 3095.74, max: 3798.79
Date: 01-19 at 17:31:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 853.03(4), mean: 2208.91, max: 2855.56
Date: 01-19 at 17:32:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 840.00(4), mean: 1844.46, max: 2311.51
Date: 01-19 at 17:33:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 840.00(4), mean: 1084.77, max: 1534.78
Date: 01-19 at 17:34:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 840.00(4), mean: 981.26, max: 1079.58
Date: 01-19 at 17:35:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 840.00(4), mean: 935.27, max: 1062.45
Date: 01-19 at 17:36:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 840.00(4), mean: 899.75, max: 961.18
Date: 01-19 at 17:37:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 840.00(4), mean: 2390.12, max: 2951.76
Date: 01-19 at 17:38:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 840.00(4), mean: 1485.55, max: 2060.03
Date: 01-19 at 17:39:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 840.00(4), mean: 996.85, max: 1170.24
Date: 01-19 at 17:40:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 840.00(4), mean: 985.81, max: 1208.23
Date: 01-19 at 17:41:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 840.00(4), mean: 2329.01, max: 3049.66
Date: 01-19 at 17:42:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 836.75(6), mean: 1309.33, max: 2225.68
