Date: 01-19 at 23:45:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1100.29(5), mean: 3368.34, max: 3954.56
Date: 01-19 at 23:46:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 959.72(5), mean: 3374.87, max: 3971.60
Date: 01-19 at 23:47:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 911.38(5), mean: 2482.08, max: 3099.29
Date: 01-19 at 23:48:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 849.79(5), mean: 1068.24, max: 1173.98
Date: 01-19 at 23:49:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 838.83(5), mean: 1016.51, max: 1144.93
Date: 01-19 at 23:50:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 820.44(6), mean: 949.53, max: 1135.83
Date: 01-19 at 23:51:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 773.18(6), mean: 852.29, max: 936.99
Date: 01-19 at 23:52:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 727.88(5), mean: 816.76, max: 867.07
Date: 01-19 at 23:53:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 724.16(5), mean: 762.57, max: 788.91
Date: 01-19 at 23:54:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 717.25(6), mean: 760.76, max: 788.91
Date: 01-19 at 23:55:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 714.49(6), mean: 757.98, max: 794.23
Date: 01-19 at 23:56:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 714.49(6), mean: 754.41, max: 787.54
Date: 01-19 at 23:57:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.57(6), mean: 736.97, max: 753.28
Date: 01-19 at 23:58:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 676.43(5), mean: 723.80, max: 742.69
Date: 01-19 at 23:59:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 676.43(5), mean: 765.01, max: 800.34
Date: 01-20 at 00:00:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 676.43(5), mean: 734.53, max: 787.81
Date: 01-20 at 00:01:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 676.37(5), mean: 689.76, max: 739.79
Date: 01-20 at 00:02:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 676.37(5), mean: 699.28, max: 739.78
Date: 01-20 at 00:03:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 676.37(5), mean: 676.56, max: 678.09
Date: 01-20 at 00:03:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 676.37(5), mean: 676.45, max: 677.08
Date: 01-20 at 00:05:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 676.37(5), mean: 676.37, max: 676.37
Date: 01-20 at 00:06:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 676.37(5), mean: 2785.80, max: 3272.35
Date: 01-20 at 00:07:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 676.37(5), mean: 1856.96, max: 2968.58
Date: 01-20 at 00:08:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 676.37(5), mean: 872.96, max: 1268.60
Date: 01-20 at 00:08:57, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 660.02(5), mean: 736.33, max: 850.57
Date: 01-20 at 00:09:55, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 659.01(5), mean: 709.77, max: 752.67
Date: 01-20 at 00:10:51, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 655.87(5), mean: 703.68, max: 752.67
Date: 01-20 at 00:11:55, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 655.87(5), mean: 702.62, max: 752.67
Date: 01-20 at 00:12:46, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 630.05(4), mean: 639.83, max: 660.25
Date: 01-20 at 00:13:39, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 630.05(4), mean: 639.24, max: 660.25
Date: 01-20 at 00:14:35, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 630.05(4), mean: 637.05, max: 657.56
Date: 01-20 at 00:15:37, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 630.05(4), mean: 637.23, max: 660.25
Date: 01-20 at 00:16:32, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 630.05(4), mean: 637.23, max: 660.25
Date: 01-20 at 00:17:30, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 630.05(4), mean: 2052.91, max: 3124.65
