Date: 01-19 at 22:33:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1099.17(5), mean: 3368.27, max: 3954.56
Date: 01-19 at 22:34:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 940.33(5), mean: 2589.14, max: 3062.40
Date: 01-19 at 22:35:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 907.87(5), mean: 1834.36, max: 2346.91
Date: 01-19 at 22:35:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 859.00(5), mean: 1710.17, max: 2292.20
Date: 01-19 at 22:36:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 853.65(5), mean: 1163.02, max: 1787.64
Date: 01-19 at 22:37:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 835.95(5), mean: 1137.85, max: 1732.82
Date: 01-19 at 22:38:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 789.13(5), mean: 891.56, max: 1063.55
Date: 01-19 at 22:39:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 788.40(5), mean: 908.45, max: 1074.04
Date: 01-19 at 22:40:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 788.40(5), mean: 924.32, max: 1050.67
Date: 01-19 at 22:41:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 784.32(6), mean: 823.65, max: 877.69
Date: 01-19 at 22:42:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 782.22(6), mean: 882.65, max: 943.64
Date: 01-19 at 22:43:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 782.22(6), mean: 868.17, max: 946.97
Date: 01-19 at 22:44:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 770.94(6), mean: 831.12, max: 869.90
Date: 01-19 at 22:45:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 767.53(5), mean: 818.70, max: 852.97
Date: 01-19 at 22:46:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 767.53(5), mean: 840.46, max: 884.43
Date: 01-19 at 22:47:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 767.53(6), mean: 786.00, max: 809.11
Date: 01-19 at 22:48:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 767.53(5), mean: 785.56, max: 809.11
Date: 01-19 at 22:49:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 767.53(5), mean: 783.42, max: 809.11
Date: 01-19 at 22:50:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 767.53(5), mean: 2794.06, max: 3325.52
Date: 01-19 at 22:51:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 767.53(5), mean: 1513.25, max: 2416.10
Date: 01-19 at 22:52:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 767.53(5), mean: 1209.91, max: 1644.40
Date: 01-19 at 22:53:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 767.53(5), mean: 979.41, max: 1412.26
Date: 01-19 at 22:54:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 752.15(5), mean: 2768.17, max: 3307.28
Date: 01-19 at 22:55:07, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 735.20(5), mean: 1382.90, max: 2283.68
