Date: 01-19 at 23:28:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1150.79(5), mean: 3523.08, max: 4281.42
Date: 01-19 at 23:29:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1006.47(5), mean: 2846.13, max: 3255.12
Date: 01-19 at 23:30:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 967.29(8), mean: 2289.00, max: 2952.46
Date: 01-19 at 23:31:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 833.12(8), mean: 2317.45, max: 3003.38
Date: 01-19 at 23:32:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 791.78(7), mean: 1803.36, max: 2491.86
Date: 01-19 at 23:33:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 770.53(7), mean: 1433.32, max: 2296.19
Date: 01-19 at 23:34:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 736.90(6), mean: 1254.30, max: 1907.26
Date: 01-19 at 23:35:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.68(6), mean: 874.05, max: 981.83
Date: 01-19 at 23:36:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.68(6), mean: 866.89, max: 1037.42
Date: 01-19 at 23:37:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.68(6), mean: 821.11, max: 966.95
Date: 01-19 at 23:38:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.68(6), mean: 741.52, max: 805.02
Date: 01-19 at 23:39:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.68(6), mean: 744.01, max: 792.09
Date: 01-19 at 23:40:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.68(5), mean: 2872.57, max: 3692.57
Date: 01-19 at 23:40:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.68(5), mean: 1099.66, max: 1943.05
Date: 01-19 at 23:41:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.68(5), mean: 917.07, max: 1245.33
Date: 01-19 at 23:42:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.68(5), mean: 806.68, max: 939.28
Date: 01-19 at 23:43:55, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 700.16(5), mean: 2813.24, max: 3467.42
Date: 01-19 at 23:44:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 700.16(5), mean: 1714.87, max: 2926.08
