Date: 07-25 at 18:35:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1073.06(9), mean: 2800.92, max: 4327.36
Date: 07-25 at 18:36:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 914.42(7), mean: 2652.64, max: 4103.57
Date: 07-25 at 18:38:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 804.55(6), mean: 2657.56, max: 4103.80
Date: 07-25 at 18:39:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 744.80(5), mean: 2678.09, max: 4117.49
Date: 07-25 at 18:41:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 744.80(5), mean: 2531.83, max: 3823.78
Date: 07-25 at 18:42:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 744.80(5), mean: 2431.28, max: 3632.19
Date: 07-25 at 18:44:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 744.80(5), mean: 1088.74, max: 1168.29
Date: 07-25 at 18:45:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 744.80(5), mean: 901.06, max: 1078.26
Date: 07-25 at 18:46:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 721.03(5), mean: 987.66, max: 1188.57
Date: 07-25 at 18:48:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 721.03(5), mean: 862.49, max: 1049.33
Date: 07-25 at 18:49:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 706.57(5), mean: 744.01, max: 874.23
Date: 07-25 at 18:50:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 689.77(5), mean: 733.04, max: 801.14
Date: 07-25 at 18:52:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 727.51, max: 842.75
Date: 07-25 at 18:53:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 733.16, max: 777.45
Date: 07-25 at 18:55:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 725.43, max: 743.99
Date: 07-25 at 18:56:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 720.63, max: 743.61
Date: 07-25 at 18:58:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 715.88, max: 743.61
Date: 07-25 at 18:59:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 983.21, max: 1468.48
Date: 07-25 at 19:01:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 829.15, max: 1098.13
