Date: 01-19 at 19:17:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1213.34(5), mean: 3527.25, max: 4281.42
Date: 01-19 at 19:18:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1108.70(5), mean: 3277.47, max: 4083.99
Date: 01-19 at 19:19:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 976.93(5), mean: 2423.55, max: 3154.20
Date: 01-19 at 19:20:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 942.51(5), mean: 2258.95, max: 2997.14
Date: 01-19 at 19:21:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 916.64(5), mean: 1073.27, max: 1430.40
Date: 01-19 at 19:22:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 892.85(6), mean: 1065.41, max: 1367.45
Date: 01-19 at 19:23:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 888.59(6), mean: 1105.16, max: 1201.83
Date: 01-19 at 19:24:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 888.59(6), mean: 1172.21, max: 1268.42
Date: 01-19 at 19:25:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 872.55(7), mean: 1110.11, max: 1209.15
Date: 01-19 at 19:26:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 810.13(6), mean: 1073.13, max: 1247.25
Date: 01-19 at 19:27:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 793.13(6), mean: 1060.51, max: 1216.67
Date: 01-19 at 19:28:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 770.54(5), mean: 1082.89, max: 1244.53
Date: 01-19 at 19:29:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 770.54(5), mean: 908.47, max: 993.08
Date: 01-19 at 19:30:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 770.54(5), mean: 928.03, max: 1035.11
Date: 01-19 at 19:31:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 770.54(5), mean: 864.61, max: 976.75
Date: 01-19 at 19:32:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 769.29(6), mean: 845.50, max: 893.22
Date: 01-19 at 19:33:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 759.64(5), mean: 870.89, max: 946.18
Date: 01-19 at 19:34:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 732.78(5), mean: 802.07, max: 872.01
Date: 01-19 at 19:35:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 722.09(6), mean: 769.36, max: 859.94
Date: 01-19 at 19:36:38, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 689.24(5), mean: 767.18, max: 862.06
Date: 01-19 at 19:37:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 667.05(5), mean: 706.06, max: 735.01
Date: 01-19 at 19:38:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 661.90(4), mean: 729.03, max: 758.96
Date: 01-19 at 19:39:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 661.90(4), mean: 710.59, max: 753.18
Date: 01-19 at 19:40:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 661.90(4), mean: 706.16, max: 768.14
Date: 01-19 at 19:41:17, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 661.90(4), mean: 699.26, max: 732.83
Date: 01-19 at 19:42:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 658.24(4), mean: 687.83, max: 699.96
Date: 01-19 at 19:43:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 658.24(4), mean: 716.94, max: 730.50
