Date: 09-21 at 18:06:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 895.23(5), mean: 3415.43, max: 4004.81
Date: 09-21 at 18:07:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 796.31(5), mean: 2637.16, max: 3317.61
Date: 09-21 at 18:09:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 732.04(5), mean: 2342.93, max: 3126.99
Date: 09-21 at 18:10:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 700.68(5), mean: 2338.37, max: 3102.09
Date: 09-21 at 18:11:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 667.58(5), mean: 1166.03, max: 1776.13
Date: 09-21 at 18:12:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 667.58(5), mean: 769.75, max: 870.10
Date: 09-21 at 18:13:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 657.65(5), mean: 731.68, max: 822.25
Date: 09-21 at 18:14:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 618.52(4), mean: 699.81, max: 775.99
Date: 09-21 at 18:15:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 618.52(4), mean: 691.15, max: 734.13
Date: 09-21 at 18:17:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 617.12(4), mean: 679.74, max: 727.38
Date: 09-21 at 18:18:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 617.12(3), mean: 684.50, max: 730.39
Date: 09-21 at 18:19:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 605.32(3), mean: 681.89, max: 729.67
Date: 09-21 at 18:20:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 613.28, max: 617.12
Date: 09-21 at 18:21:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 614.49, max: 618.52
