Date: 01-19 at 21:06:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1163.01(5), mean: 3523.89, max: 4281.42
Date: 01-19 at 21:07:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1019.15(5), mean: 2488.40, max: 2921.93
Date: 01-19 at 21:08:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 994.29(7), mean: 1987.95, max: 2633.43
Date: 01-19 at 21:09:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 922.47(7), mean: 1843.92, max: 2578.28
Date: 01-19 at 21:10:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 850.94(7), mean: 1678.91, max: 2371.07
Date: 01-19 at 21:11:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 850.88(7), mean: 1684.84, max: 2379.38
Date: 01-19 at 21:12:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 850.88(7), mean: 1691.48, max: 2418.46
Date: 01-19 at 21:13:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 850.88(7), mean: 1387.45, max: 1995.33
Date: 01-19 at 21:14:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 850.88(7), mean: 986.76, max: 1071.62
Date: 01-19 at 21:15:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 850.88(7), mean: 981.35, max: 1129.34
Date: 01-19 at 21:16:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 850.88(7), mean: 3358.16, max: 4050.73
Date: 01-19 at 21:17:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 850.88(7), mean: 2300.97, max: 3422.16
Date: 01-19 at 21:18:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 850.88(7), mean: 1100.63, max: 1255.46
Date: 01-19 at 21:19:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 836.33(6), mean: 1073.61, max: 1267.89
Date: 01-19 at 21:20:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 816.09(6), mean: 1057.30, max: 1265.08
Date: 01-19 at 21:21:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 816.09(6), mean: 1024.75, max: 1186.41
Date: 01-19 at 21:22:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 816.09(6), mean: 1046.10, max: 1199.74
Date: 01-19 at 21:23:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 757.24(7), mean: 895.58, max: 994.88
Date: 01-19 at 21:24:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 721.89(7), mean: 895.65, max: 1014.20
Date: 01-19 at 21:25:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 686.09(5), mean: 840.28, max: 939.18
Date: 01-19 at 21:26:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 683.92(5), mean: 869.10, max: 976.41
Date: 01-19 at 21:26:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 683.92(5), mean: 837.08, max: 961.54
Date: 01-19 at 21:27:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 683.27(5), mean: 765.79, max: 860.19
Date: 01-19 at 21:28:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 683.27(5), mean: 767.82, max: 893.80
Date: 01-19 at 21:29:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 681.75(6), mean: 758.17, max: 862.57
Date: 01-19 at 21:30:49, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 674.30(5), mean: 791.18, max: 898.47
Date: 01-19 at 21:31:48, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 674.30(5), mean: 802.99, max: 924.00
Date: 01-19 at 21:32:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 674.30(5), mean: 758.54, max: 827.18
Date: 01-19 at 21:33:41, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 673.82(5), mean: 736.48, max: 819.81
Date: 01-19 at 21:34:34, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 644.59(5), mean: 724.57, max: 819.81
Date: 01-19 at 21:35:32, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 641.05(5), mean: 736.04, max: 819.81
Date: 01-19 at 21:36:30, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 623.38(4), mean: 702.53, max: 762.48
Date: 01-19 at 21:37:33, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 623.38(4), mean: 701.48, max: 762.48
Date: 01-19 at 21:38:28, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 623.38(4), mean: 708.06, max: 796.69
Date: 01-19 at 21:39:23, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 623.38(4), mean: 698.54, max: 796.53
Date: 01-19 at 21:40:16, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 623.38(4), mean: 623.41, max: 623.77
Date: 01-19 at 21:41:17, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 623.38(4), mean: 2036.45, max: 3010.96
Date: 01-19 at 21:42:15, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 623.38(4), mean: 1153.82, max: 2046.81
Date: 01-19 at 21:43:10, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 623.38(4), mean: 737.88, max: 844.11
Date: 01-19 at 21:44:05, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 623.38(4), mean: 713.62, max: 824.35
Date: 01-19 at 21:45:05, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 623.38(4), mean: 2602.54, max: 3148.29
Date: 01-19 at 21:46:01, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 623.38(4), mean: 1156.26, max: 1858.05
