Date: 01-19 at 15:24:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1161.00(5), mean: 3372.39, max: 3954.56
Date: 01-19 at 15:25:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 958.34(6), mean: 2881.23, max: 3469.64
Date: 01-19 at 15:26:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 871.25(5), mean: 2635.84, max: 3304.80
Date: 01-19 at 15:27:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 858.55(5), mean: 1911.28, max: 2649.74
Date: 01-19 at 15:28:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 827.66(5), mean: 1936.10, max: 2667.47
Date: 01-19 at 15:29:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 827.66(5), mean: 1029.70, max: 1207.35
Date: 01-19 at 15:30:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 813.20(6), mean: 1011.21, max: 1230.89
Date: 01-19 at 15:31:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 810.77(6), mean: 948.22, max: 1136.46
Date: 01-19 at 15:32:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 766.81(5), mean: 825.29, max: 911.53
Date: 01-19 at 15:33:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 729.06(5), mean: 821.11, max: 952.72
Date: 01-19 at 15:34:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 729.06(5), mean: 801.49, max: 893.63
Date: 01-19 at 15:34:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 729.06(5), mean: 791.22, max: 873.77
Date: 01-19 at 15:35:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 729.06(5), mean: 761.05, max: 777.62
Date: 01-19 at 15:36:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 691.13(5), mean: 754.96, max: 802.68
Date: 01-19 at 15:37:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 691.13(5), mean: 715.93, max: 734.11
Date: 01-19 at 15:38:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 672.67(5), mean: 720.13, max: 750.31
Date: 01-19 at 15:39:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 672.67(5), mean: 717.14, max: 750.31
Date: 01-19 at 15:40:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 669.60(4), mean: 705.80, max: 768.50
Date: 01-19 at 15:41:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 669.60(4), mean: 709.31, max: 763.11
Date: 01-19 at 15:42:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 669.60(4), mean: 675.23, max: 692.53
Date: 01-19 at 15:43:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 669.60(4), mean: 675.19, max: 692.53
Date: 01-19 at 15:44:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 669.60(4), mean: 675.19, max: 692.53
Date: 01-19 at 15:45:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 669.60(4), mean: 2590.10, max: 3364.11
Date: 01-19 at 15:46:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 669.60(4), mean: 1744.80, max: 3054.28
Date: 01-19 at 15:47:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 669.60(4), mean: 951.91, max: 1278.15
Date: 01-19 at 15:48:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 669.60(4), mean: 920.97, max: 1318.99
Date: 01-19 at 15:49:05, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 669.60(4), mean: 1971.35, max: 2463.93
Date: 01-19 at 15:50:05, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 669.60(4), mean: 1445.73, max: 2005.06
