Date: 01-01 at 22:36:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1227.64(5), mean: 3147.59, max: 3469.60
Date: 01-01 at 22:37:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 986.35(5), mean: 2724.06, max: 3101.34
Date: 01-01 at 22:38:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 948.77(5), mean: 2415.19, max: 2708.35
Date: 01-01 at 22:39:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 933.52(5), mean: 1941.48, max: 2349.91
Date: 01-01 at 22:40:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 919.02(5), mean: 1999.64, max: 2408.95
Date: 01-01 at 22:41:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 904.35(6), mean: 1296.17, max: 1816.88
Date: 01-01 at 22:42:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 858.80(6), mean: 1313.48, max: 1761.23
Date: 01-01 at 22:43:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 829.23(6), mean: 1134.49, max: 1591.78
Date: 01-01 at 22:44:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 797.44(6), mean: 1103.83, max: 1596.33
Date: 01-01 at 22:44:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.53(6), mean: 848.49, max: 925.57
Date: 01-01 at 22:45:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 764.69(6), mean: 867.97, max: 941.51
Date: 01-01 at 22:46:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 756.09(6), mean: 844.08, max: 930.58
Date: 01-01 at 22:47:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.92(6), mean: 796.97, max: 944.58
Date: 01-01 at 22:48:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 678.11(5), mean: 830.28, max: 982.55
Date: 01-01 at 22:49:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 678.11(5), mean: 765.76, max: 846.43
Date: 01-01 at 22:50:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 647.54(5), mean: 783.61, max: 886.97
Date: 01-01 at 22:51:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 647.54(5), mean: 693.29, max: 729.97
Date: 01-01 at 22:51:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 647.54(5), mean: 692.84, max: 726.91
Date: 01-01 at 22:52:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 647.54(5), mean: 680.51, max: 686.62
Date: 01-01 at 22:53:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 647.53(5), mean: 673.74, max: 688.95
Date: 01-01 at 22:54:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 645.10, max: 659.61
Date: 01-01 at 22:55:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 642.84, max: 656.54
Date: 01-01 at 22:56:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 648.04, max: 659.99
Date: 01-01 at 22:57:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 644.62, max: 656.54
Date: 01-01 at 22:57:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 644.62, max: 656.54
Date: 01-01 at 22:58:50, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 2432.16, max: 3258.36
Date: 01-01 at 22:59:41, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 1154.36, max: 2618.36
Date: 01-01 at 23:00:34, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 909.30, max: 1097.01
Date: 01-01 at 23:01:25, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 807.58, max: 978.98
Date: 01-01 at 23:02:18, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 3327.78, max: 4118.96
Date: 01-01 at 23:03:09, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 1212.31, max: 1411.05
