Date: 01-02 at 00:38:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1353.33(5), mean: 3352.40, max: 3890.83
Date: 01-02 at 00:39:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 923.52(5), mean: 2898.69, max: 3301.06
Date: 01-02 at 00:40:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 858.52(5), mean: 2495.00, max: 2848.47
Date: 01-02 at 00:41:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 845.15(5), mean: 2168.99, max: 2506.22
Date: 01-02 at 00:42:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 832.04(5), mean: 2221.50, max: 2563.43
Date: 01-02 at 00:43:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 822.94(5), mean: 1051.36, max: 1210.49
Date: 01-02 at 00:44:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 781.06(5), mean: 892.55, max: 1084.49
Date: 01-02 at 00:45:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 718.61(4), mean: 867.52, max: 1090.32
Date: 01-02 at 00:46:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 706.05(4), mean: 862.69, max: 1078.93
Date: 01-02 at 00:46:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 706.05(4), mean: 862.15, max: 1085.70
Date: 01-02 at 00:47:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 703.75(5), mean: 732.01, max: 813.54
Date: 01-02 at 00:48:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.01(5), mean: 719.76, max: 734.24
Date: 01-02 at 00:49:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.01(6), mean: 726.98, max: 760.73
Date: 01-02 at 00:50:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 645.15(4), mean: 709.75, max: 733.58
Date: 01-02 at 00:51:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 644.42(4), mean: 685.00, max: 713.95
Date: 01-02 at 00:52:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 644.42(4), mean: 668.63, max: 682.38
Date: 01-02 at 00:53:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 644.42(4), mean: 662.71, max: 682.38
Date: 01-02 at 00:53:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 644.42(4), mean: 658.40, max: 682.38
Date: 01-02 at 00:54:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 644.42(4), mean: 657.07, max: 682.38
Date: 01-02 at 00:55:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 644.42(4), mean: 2709.92, max: 3281.25
Date: 01-02 at 00:56:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 644.42(4), mean: 1192.33, max: 2307.67
Date: 01-02 at 00:57:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 644.42(4), mean: 882.92, max: 1301.83
Date: 01-02 at 00:58:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 644.42(4), mean: 655.74, max: 698.86
Date: 01-02 at 00:59:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 644.42(4), mean: 2813.58, max: 3224.33
Date: 01-02 at 00:59:54, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 644.42(4), mean: 1122.98, max: 1385.60
