Date: 01-02 at 02:06:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1118.39(5), mean: 3271.16, max: 3729.68
Date: 01-02 at 02:07:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 917.37(5), mean: 3138.51, max: 3508.63
Date: 01-02 at 02:08:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 808.46(5), mean: 3108.50, max: 3520.95
Date: 01-02 at 02:08:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 767.30(5), mean: 3140.74, max: 3558.43
Date: 01-02 at 02:09:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 739.23(5), mean: 2568.95, max: 2840.18
Date: 01-02 at 02:10:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.84(5), mean: 1808.33, max: 2192.67
Date: 01-02 at 02:11:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.84(5), mean: 1790.79, max: 2159.92
Date: 01-02 at 02:12:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.84(5), mean: 1050.69, max: 1330.07
Date: 01-02 at 02:13:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.84(5), mean: 837.06, max: 897.84
Date: 01-02 at 02:14:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 731.13(5), mean: 764.96, max: 850.17
Date: 01-02 at 02:15:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 704.11(4), mean: 730.58, max: 755.24
Date: 01-02 at 02:16:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 704.11(4), mean: 733.14, max: 761.88
Date: 01-02 at 02:17:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 704.11(4), mean: 705.83, max: 727.42
Date: 01-02 at 02:17:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 704.11(4), mean: 713.51, max: 800.37
Date: 01-02 at 02:18:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 704.11(4), mean: 708.21, max: 734.89
Date: 01-02 at 02:19:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 704.11(4), mean: 2708.36, max: 3298.47
Date: 01-02 at 02:20:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 704.11(4), mean: 1101.33, max: 1248.40
Date: 01-02 at 02:21:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 704.11(4), mean: 1014.42, max: 1176.29
Date: 01-02 at 02:22:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 704.11(4), mean: 834.79, max: 966.80
Date: 01-02 at 02:23:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 643.48(4), mean: 2316.06, max: 2816.99
Date: 01-02 at 02:24:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 643.48(4), mean: 826.30, max: 1330.89
