Date: 01-01 at 19:29:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1040.48(5), mean: 3265.96, max: 3729.68
Date: 01-01 at 19:30:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 843.82(5), mean: 3189.86, max: 3572.96
Date: 01-01 at 19:31:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 802.08(5), mean: 2305.23, max: 2764.83
Date: 01-01 at 19:32:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 738.98(4), mean: 2322.82, max: 2788.18
Date: 01-01 at 19:32:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 716.40(4), mean: 994.27, max: 1179.32
Date: 01-01 at 19:33:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 710.81(4), mean: 934.41, max: 1202.66
Date: 01-01 at 19:34:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 710.81(4), mean: 843.65, max: 1048.99
Date: 01-01 at 19:35:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 710.81(4), mean: 879.72, max: 996.21
Date: 01-01 at 19:36:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 710.81(4), mean: 858.31, max: 1008.94
Date: 01-01 at 19:37:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 710.81(4), mean: 773.93, max: 809.48
Date: 01-01 at 19:38:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 710.81(4), mean: 2247.19, max: 2670.98
Date: 01-01 at 19:39:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 710.81(4), mean: 1018.40, max: 1637.52
Date: 01-01 at 19:39:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 710.81(4), mean: 842.01, max: 936.75
Date: 01-01 at 19:40:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 710.81(4), mean: 813.51, max: 936.94
Date: 01-01 at 19:41:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 710.81(4), mean: 2133.82, max: 2540.15
Date: 01-01 at 19:42:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 710.81(4), mean: 958.04, max: 1752.71
