Date: 01-02 at 05:47:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1150.73(5), mean: 3406.16, max: 3990.15
Date: 01-02 at 05:47:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 912.42(5), mean: 3310.84, max: 3971.92
Date: 01-02 at 05:48:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 852.29(5), mean: 2408.83, max: 2786.48
Date: 01-02 at 05:49:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 766.06(5), mean: 2277.19, max: 2670.03
Date: 01-02 at 05:50:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 717.12(4), mean: 1192.35, max: 1349.94
Date: 01-02 at 05:51:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.04(3), mean: 1198.47, max: 1358.71
Date: 01-02 at 05:52:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.04(3), mean: 855.84, max: 915.41
Date: 01-02 at 05:53:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.04(3), mean: 805.84, max: 834.23
Date: 01-02 at 05:54:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 702.30, max: 717.12
Date: 01-02 at 05:55:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 722.93, max: 746.82
Date: 01-02 at 05:55:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 692.04, max: 713.35
Date: 01-02 at 05:56:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 669.43, max: 678.26
Date: 01-02 at 05:57:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 665.60, max: 678.26
Date: 01-02 at 05:58:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 2007.17, max: 2544.79
Date: 01-02 at 05:59:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 1038.34, max: 1642.24
Date: 01-02 at 06:00:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 821.91, max: 1119.67
Date: 01-02 at 06:01:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 735.32, max: 819.51
Date: 01-02 at 06:02:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 3011.99, max: 4014.43
Date: 01-02 at 06:02:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 1008.40, max: 2120.15
