Date: 01-01 at 20:32:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 995.86(5), mean: 3262.99, max: 3729.68
Date: 01-01 at 20:32:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 864.03(5), mean: 2452.60, max: 2789.29
Date: 01-01 at 20:33:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 849.68(5), mean: 2326.88, max: 2629.61
Date: 01-01 at 20:34:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 843.69(5), mean: 1279.72, max: 1557.84
Date: 01-01 at 20:35:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 843.55(5), mean: 1319.33, max: 1592.93
Date: 01-01 at 20:36:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 842.74(5), mean: 968.88, max: 1252.90
Date: 01-01 at 20:37:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 841.96(5), mean: 902.34, max: 1077.13
Date: 01-01 at 20:38:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 827.44(5), mean: 858.15, max: 945.37
Date: 01-01 at 20:39:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 773.49(5), mean: 882.44, max: 918.89
Date: 01-01 at 20:39:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 750.22(5), mean: 937.94, max: 1020.90
Date: 01-01 at 20:40:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 749.74(5), mean: 786.37, max: 832.46
Date: 01-01 at 20:41:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 725.03(5), mean: 819.02, max: 869.54
Date: 01-01 at 20:42:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.95(4), mean: 840.72, max: 919.63
Date: 01-01 at 20:43:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 666.42(4), mean: 727.33, max: 774.82
Date: 01-01 at 20:44:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 665.82(4), mean: 667.40, max: 671.04
Date: 01-01 at 20:45:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 636.27(4), mean: 664.50, max: 668.34
Date: 01-01 at 20:45:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 603.88(3), mean: 634.11, max: 636.27
Date: 01-01 at 20:46:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 631.48, max: 636.27
Date: 01-01 at 20:47:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-01 at 20:48:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-01 at 20:49:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-01 at 20:50:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-01 at 20:51:03, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2230.64, max: 2607.01
Date: 01-01 at 20:51:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 790.18, max: 1250.58
Date: 01-01 at 20:52:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 691.16, max: 811.74
Date: 01-01 at 20:53:36, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 666.34, max: 704.23
Date: 01-01 at 20:54:35, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2289.09, max: 2768.00
Date: 01-01 at 20:55:25, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 760.43, max: 1035.62
