Date: 01-01 at 23:24:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1210.11(5), mean: 3277.27, max: 3729.68
Date: 01-01 at 23:25:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 897.90(5), mean: 2883.86, max: 3342.12
Date: 01-01 at 23:26:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 882.48(5), mean: 2900.54, max: 3389.81
Date: 01-01 at 23:27:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 842.45(5), mean: 2960.43, max: 3456.83
Date: 01-01 at 23:28:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 828.76(5), mean: 2022.44, max: 2337.99
Date: 01-01 at 23:29:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 789.72(4), mean: 936.51, max: 1064.49
Date: 01-01 at 23:30:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 789.72(4), mean: 861.13, max: 915.22
Date: 01-01 at 23:31:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 765.82(7), mean: 818.97, max: 908.30
Date: 01-01 at 23:32:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.55(6), mean: 800.82, max: 921.04
Date: 01-01 at 23:33:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 724.70(6), mean: 825.65, max: 942.91
Date: 01-01 at 23:33:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.84(6), mean: 866.14, max: 1001.70
Date: 01-01 at 23:34:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 709.84(6), mean: 846.98, max: 984.76
Date: 01-01 at 23:35:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 678.26(6), mean: 879.60, max: 1026.73
Date: 01-01 at 23:36:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 678.26(5), mean: 808.96, max: 998.88
Date: 01-01 at 23:37:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 671.87(5), mean: 716.62, max: 776.86
Date: 01-01 at 23:38:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 689.40, max: 743.03
Date: 01-01 at 23:39:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 683.20, max: 724.64
Date: 01-01 at 23:39:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 680.44, max: 709.84
Date: 01-01 at 23:40:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 679.32, max: 709.84
Date: 01-01 at 23:41:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(5), mean: 650.41, max: 678.26
Date: 01-01 at 23:42:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 1961.60, max: 2388.85
Date: 01-01 at 23:43:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 1040.10, max: 1727.34
Date: 01-01 at 23:44:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 843.76, max: 1272.63
Date: 01-01 at 23:45:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 737.13, max: 807.08
Date: 01-01 at 23:46:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 2591.92, max: 3146.03
Date: 01-01 at 23:46:52, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 930.35, max: 1724.59
