Date: 01-02 at 03:10:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1212.56(5), mean: 3277.43, max: 3729.68
Date: 01-02 at 03:11:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 970.87(5), mean: 2738.24, max: 3254.81
Date: 01-02 at 03:12:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 836.72(5), mean: 2703.55, max: 3244.98
Date: 01-02 at 03:13:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 820.20(5), mean: 2686.68, max: 3228.10
Date: 01-02 at 03:13:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 820.20(5), mean: 2506.17, max: 3050.77
Date: 01-02 at 03:14:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 820.20(5), mean: 1057.33, max: 1271.00
Date: 01-02 at 03:15:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 820.20(5), mean: 1088.13, max: 1241.78
Date: 01-02 at 03:16:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 820.20(5), mean: 975.95, max: 1232.15
Date: 01-02 at 03:17:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 784.20(6), mean: 2346.83, max: 2866.89
Date: 01-02 at 03:18:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 782.12(6), mean: 996.56, max: 1533.94
Date: 01-02 at 03:19:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 782.12(6), mean: 991.02, max: 1415.64
Date: 01-02 at 03:20:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 782.12(6), mean: 1017.60, max: 1424.06
Date: 01-02 at 03:21:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 782.12(6), mean: 1034.26, max: 1406.38
Date: 01-02 at 03:22:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 778.53(6), mean: 791.62, max: 843.90
Date: 01-02 at 03:22:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 731.46(6), mean: 765.64, max: 803.75
Date: 01-02 at 03:23:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 700.10(6), mean: 752.44, max: 791.85
Date: 01-02 at 03:24:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 659.06(5), mean: 755.85, max: 785.20
Date: 01-02 at 03:25:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 659.06(5), mean: 758.43, max: 825.85
Date: 01-02 at 03:26:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 659.06(5), mean: 730.55, max: 778.44
Date: 01-02 at 03:27:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 659.06(5), mean: 739.47, max: 815.14
Date: 01-02 at 03:28:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 659.06(5), mean: 719.89, max: 789.30
Date: 01-02 at 03:28:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 630.10(4), mean: 2229.62, max: 2889.36
Date: 01-02 at 03:29:48, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 630.10(4), mean: 781.64, max: 1201.16
Date: 01-02 at 03:30:40, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 630.10(4), mean: 813.84, max: 1163.08
Date: 01-02 at 03:31:33, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 630.10(4), mean: 708.95, max: 813.39
Date: 01-02 at 03:32:28, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 623.48(4), mean: 2752.05, max: 3427.95
Date: 01-02 at 03:33:20, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 1535.05, max: 3406.56
