Date: 01-01 at 21:58:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1228.69(5), mean: 3344.09, max: 3890.83
Date: 01-01 at 21:59:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1065.73(5), mean: 2765.41, max: 3231.26
Date: 01-01 at 22:00:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 991.45(5), mean: 2733.45, max: 3148.18
Date: 01-01 at 22:01:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 976.89(5), mean: 1811.40, max: 2062.78
Date: 01-01 at 22:01:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 928.25(6), mean: 1026.44, max: 1271.36
Date: 01-01 at 22:02:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 842.57(5), mean: 1068.97, max: 1294.30
Date: 01-01 at 22:03:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 832.40(5), mean: 1019.57, max: 1242.66
Date: 01-01 at 22:04:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 773.79(5), mean: 874.14, max: 1046.36
Date: 01-01 at 22:05:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.61(5), mean: 831.67, max: 908.18
Date: 01-01 at 22:06:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.42(5), mean: 816.06, max: 901.81
Date: 01-01 at 22:07:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 680.04(5), mean: 766.30, max: 857.51
Date: 01-01 at 22:08:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 662.51(5), mean: 681.94, max: 717.16
Date: 01-01 at 22:08:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 656.99(5), mean: 677.66, max: 734.71
Date: 01-01 at 22:09:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 656.99(5), mean: 664.22, max: 677.22
Date: 01-01 at 22:10:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 652.50(5), mean: 661.74, max: 699.35
Date: 01-01 at 22:11:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 654.45, max: 661.04
Date: 01-01 at 22:12:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 620.51, max: 620.51
Date: 01-01 at 22:13:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 620.51, max: 620.51
Date: 01-01 at 22:14:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 620.51, max: 620.51
Date: 01-01 at 22:15:04, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 620.51, max: 620.51
Date: 01-01 at 22:15:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 3297.42, max: 4201.29
Date: 01-01 at 22:16:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 1017.39, max: 2371.41
Date: 01-01 at 22:17:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 728.00, max: 865.98
Date: 01-01 at 22:18:29, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 689.33, max: 766.87
Date: 01-01 at 22:19:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 612.77(4), mean: 2235.20, max: 2829.55
Date: 01-01 at 22:20:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 913.66, max: 1391.80
