Date: 01-02 at 04:42:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1195.87(5), mean: 3341.90, max: 3890.83
Date: 01-02 at 04:43:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1013.66(5), mean: 2474.86, max: 2872.44
Date: 01-02 at 04:44:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 899.83(5), mean: 2249.16, max: 2655.91
Date: 01-02 at 04:45:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 883.08(5), mean: 1392.66, max: 1691.97
Date: 01-02 at 04:46:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 839.87(6), mean: 946.06, max: 1035.17
Date: 01-02 at 04:47:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 814.68(6), mean: 923.86, max: 1068.25
Date: 01-02 at 04:48:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 803.94(6), mean: 967.24, max: 1125.25
Date: 01-02 at 04:49:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 756.93(6), mean: 999.10, max: 1190.56
Date: 01-02 at 04:49:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 721.52(6), mean: 900.92, max: 1025.54
Date: 01-02 at 04:50:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 721.52(6), mean: 941.96, max: 1075.94
Date: 01-02 at 04:51:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 721.52(6), mean: 952.33, max: 1090.10
Date: 01-02 at 04:52:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 721.52(6), mean: 796.02, max: 859.20
Date: 01-02 at 04:53:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 708.51(6), mean: 758.09, max: 821.72
Date: 01-02 at 04:54:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 698.75(6), mean: 732.31, max: 759.48
Date: 01-02 at 04:55:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 655.35(5), mean: 720.26, max: 759.48
Date: 01-02 at 04:56:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 655.25(5), mean: 697.04, max: 715.44
Date: 01-02 at 04:56:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 647.50(5), mean: 682.57, max: 693.21
Date: 01-02 at 04:57:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 664.00, max: 681.92
Date: 01-02 at 04:58:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 654.13, max: 664.25
Date: 01-02 at 04:59:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 654.13, max: 664.25
Date: 01-02 at 05:00:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 652.31, max: 664.25
Date: 01-02 at 05:01:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 647.73, max: 664.25
Date: 01-02 at 05:01:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 2250.48, max: 2852.83
Date: 01-02 at 05:02:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 1002.00, max: 1788.22
Date: 01-02 at 05:03:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 859.68, max: 1365.91
Date: 01-02 at 05:04:33, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 626.29, max: 626.29
Date: 01-02 at 05:05:23, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 2259.70, max: 2671.58
Date: 01-02 at 05:06:17, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 626.29(4), mean: 1082.71, max: 1700.92
