Date: 01-02 at 01:34:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1141.88(5), mean: 3405.57, max: 3990.15
Date: 01-02 at 01:35:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 985.46(5), mean: 2776.84, max: 3193.52
Date: 01-02 at 01:35:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 906.03(5), mean: 2582.02, max: 2929.05
Date: 01-02 at 01:36:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 894.36(5), mean: 2272.43, max: 2706.61
Date: 01-02 at 01:37:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 894.36(5), mean: 2299.06, max: 2735.14
Date: 01-02 at 01:38:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 894.36(5), mean: 1089.54, max: 1178.07
Date: 01-02 at 01:39:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 894.36(5), mean: 1094.77, max: 1197.16
Date: 01-02 at 01:40:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 894.36(5), mean: 1143.10, max: 1279.14
Date: 01-02 at 01:41:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 894.36(5), mean: 3358.59, max: 4070.60
Date: 01-02 at 01:42:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 894.36(5), mean: 1252.95, max: 1456.27
Date: 01-02 at 01:43:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 894.36(5), mean: 1266.59, max: 1507.64
Date: 01-02 at 01:44:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 894.36(5), mean: 1039.26, max: 1160.28
Date: 01-02 at 01:44:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 894.36(5), mean: 3229.09, max: 3926.66
Date: 01-02 at 01:45:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 894.36(5), mean: 1355.13, max: 3478.72
