Date: 01-02 at 02:25:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1127.69(5), mean: 3140.92, max: 3469.60
Date: 01-02 at 02:26:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 927.55(4), mean: 2612.76, max: 3066.96
Date: 01-02 at 02:26:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 874.06(4), mean: 2573.44, max: 3058.54
Date: 01-02 at 02:27:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.23(4), mean: 1017.07, max: 1226.12
Date: 01-02 at 02:28:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.13(4), mean: 1054.16, max: 1202.50
Date: 01-02 at 02:29:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.13(4), mean: 995.13, max: 1086.77
Date: 01-02 at 02:30:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.13(4), mean: 903.75, max: 984.12
Date: 01-02 at 02:31:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.13(4), mean: 853.60, max: 922.17
Date: 01-02 at 02:32:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 780.24(6), mean: 832.92, max: 947.56
Date: 01-02 at 02:32:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 780.24(6), mean: 825.59, max: 898.82
Date: 01-02 at 02:33:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.55(6), mean: 841.86, max: 887.23
Date: 01-02 at 02:34:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 746.95(6), mean: 891.94, max: 944.91
Date: 01-02 at 02:35:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.92(5), mean: 846.30, max: 906.95
Date: 01-02 at 02:36:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.92(5), mean: 769.67, max: 834.31
Date: 01-02 at 02:37:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.92(5), mean: 807.42, max: 875.98
Date: 01-02 at 02:38:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.92(5), mean: 867.25, max: 940.09
Date: 01-02 at 02:39:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.92(5), mean: 782.67, max: 874.60
Date: 01-02 at 02:39:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.92(5), mean: 3242.80, max: 3844.70
Date: 01-02 at 02:40:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.92(5), mean: 1289.64, max: 3024.11
Date: 01-02 at 02:41:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.92(5), mean: 1138.33, max: 2325.59
Date: 01-02 at 02:42:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.92(5), mean: 1023.82, max: 1282.04
Date: 01-02 at 02:43:31, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.92(5), mean: 2886.22, max: 3363.04
Date: 01-02 at 02:44:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.92(5), mean: 1077.05, max: 1292.86
