Date: 01-13 at 22:27:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1332.23(14), mean: 3385.48, max: 4032.10
Date: 01-13 at 22:28:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1176.53(14), mean: 3100.73, max: 3765.74
Date: 01-13 at 22:29:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1084.16(13), mean: 2813.80, max: 3508.91
Date: 01-13 at 22:30:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1084.16(13), mean: 2761.13, max: 3549.56
Date: 01-13 at 22:31:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.89(13), mean: 2191.24, max: 3124.55
Date: 01-13 at 22:32:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.89(12), mean: 1856.73, max: 2881.88
Date: 01-13 at 22:33:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.65(14), mean: 1452.26, max: 2566.08
Date: 01-13 at 22:34:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.11(13), mean: 1258.28, max: 2396.63
Date: 01-13 at 22:36:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.77(12), mean: 1004.59, max: 1277.98
Date: 01-13 at 22:37:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 926.23, max: 1019.01
Date: 01-13 at 22:38:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 913.12, max: 978.35
Date: 01-13 at 22:39:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 905.53, max: 969.96
Date: 01-13 at 22:40:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 884.78, max: 933.63
Date: 01-13 at 22:40:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 875.98, max: 928.91
Date: 01-13 at 22:41:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3293.09, max: 3831.02
Date: 01-13 at 22:43:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1357.79, max: 1567.37
Date: 01-13 at 22:44:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1241.75, max: 1564.36
Date: 01-13 at 22:45:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1118.49, max: 1350.21
Date: 01-13 at 22:46:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3236.95, max: 3632.60
Date: 01-13 at 22:47:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1283.95, max: 1421.78
