Date: 01-13 at 16:19:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1653.29(13), mean: 3415.45, max: 3764.86
Date: 01-13 at 16:20:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1196.95(13), mean: 3344.45, max: 3742.55
Date: 01-13 at 16:21:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.74(13), mean: 3296.16, max: 3649.38
Date: 01-13 at 16:22:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1099.44(13), mean: 2674.99, max: 3321.29
Date: 01-13 at 16:24:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1074.27(13), mean: 2678.58, max: 3339.16
Date: 01-13 at 16:25:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1037.68(12), mean: 2094.88, max: 3071.18
Date: 01-13 at 16:26:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1034.46(12), mean: 2025.95, max: 2996.70
Date: 01-13 at 16:27:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 990.47(12), mean: 1683.60, max: 2681.10
Date: 01-13 at 16:28:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.08(12), mean: 1121.71, max: 1280.23
Date: 01-13 at 16:29:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.55(11), mean: 1059.28, max: 1280.61
Date: 01-13 at 16:30:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1117.58, max: 1345.78
Date: 01-13 at 16:31:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 940.09, max: 1031.25
Date: 01-13 at 16:32:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 914.39, max: 982.33
Date: 01-13 at 16:33:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 902.96, max: 981.66
Date: 01-13 at 16:34:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 894.55, max: 985.23
Date: 01-13 at 16:35:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 875.38, max: 954.58
Date: 01-13 at 16:36:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 838.56, max: 869.74
Date: 01-13 at 16:37:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3322.00, max: 3947.14
Date: 01-13 at 16:38:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1350.02, max: 1549.88
Date: 01-13 at 16:39:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1191.56, max: 1429.01
Date: 01-13 at 16:40:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1027.30, max: 1140.39
Date: 01-13 at 16:41:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3219.48, max: 3710.64
Date: 01-13 at 16:43:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1300.16, max: 1497.25
