Date: 01-14 at 01:21:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1362.81(15), mean: 2966.32, max: 3793.78
Date: 01-14 at 01:22:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1247.11(14), mean: 2739.28, max: 3601.14
Date: 01-14 at 01:23:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1053.05(13), mean: 2277.45, max: 3241.58
Date: 01-14 at 01:25:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1039.53(13), mean: 2103.78, max: 3031.50
Date: 01-14 at 01:26:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.91(12), mean: 1717.91, max: 2478.22
Date: 01-14 at 01:27:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.59(12), mean: 1674.28, max: 2437.31
Date: 01-14 at 01:28:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.59(12), mean: 1467.46, max: 2238.17
Date: 01-14 at 01:29:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.14(12), mean: 1143.63, max: 2162.30
Date: 01-14 at 01:30:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.72(12), mean: 1049.89, max: 1203.01
Date: 01-14 at 01:31:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.08(11), mean: 1009.69, max: 1140.37
Date: 01-14 at 01:32:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.08(11), mean: 1008.05, max: 1120.50
Date: 01-14 at 01:33:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.08(11), mean: 968.24, max: 1053.94
Date: 01-14 at 01:34:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 865.47(11), mean: 956.39, max: 1038.43
Date: 01-14 at 01:35:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 948.18, max: 1022.53
Date: 01-14 at 01:36:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 947.50, max: 1022.53
Date: 01-14 at 01:37:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 935.75, max: 1008.46
Date: 01-14 at 01:38:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 928.95, max: 985.24
Date: 01-14 at 01:39:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 925.91, max: 979.39
Date: 01-14 at 01:40:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3247.45, max: 3825.70
Date: 01-14 at 01:41:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1304.48, max: 1475.73
Date: 01-14 at 01:42:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1167.03, max: 1492.16
Date: 01-14 at 01:43:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1091.08, max: 1497.82
Date: 01-14 at 01:45:02, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3259.69, max: 3837.15
Date: 01-14 at 01:46:09, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1330.96, max: 1557.37
