Date: 01-13 at 18:05:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1462.53(13), mean: 3593.78, max: 4010.48
Date: 01-13 at 18:06:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1395.93(13), mean: 3555.38, max: 4022.03
Date: 01-13 at 18:07:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1307.49(13), mean: 3408.97, max: 3836.79
Date: 01-13 at 18:09:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1295.25(13), mean: 3434.04, max: 3864.52
Date: 01-13 at 18:10:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1277.29(13), mean: 2784.10, max: 3561.96
Date: 01-13 at 18:11:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1213.85(15), mean: 1355.16, max: 1483.63
Date: 01-13 at 18:12:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1109.83(14), mean: 1348.14, max: 1495.61
Date: 01-13 at 18:13:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1008.24(13), mean: 1210.85, max: 1515.71
Date: 01-13 at 18:14:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.75(12), mean: 1141.91, max: 1285.78
Date: 01-13 at 18:15:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.59(12), mean: 1139.65, max: 1280.81
Date: 01-13 at 18:16:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.82(12), mean: 1147.22, max: 1283.41
Date: 01-13 at 18:17:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.82(12), mean: 1086.25, max: 1266.67
Date: 01-13 at 18:18:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.82(12), mean: 1048.77, max: 1139.74
Date: 01-13 at 18:19:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.56(13), mean: 1019.43, max: 1117.79
Date: 01-13 at 18:20:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 1029.67, max: 1126.08
Date: 01-13 at 18:21:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 977.94, max: 1049.49
Date: 01-13 at 18:22:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 958.81, max: 995.53
Date: 01-13 at 18:23:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 929.52, max: 973.45
Date: 01-13 at 18:24:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 923.12, max: 973.45
Date: 01-13 at 18:26:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 921.64, max: 973.45
Date: 01-13 at 18:27:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.57(12), mean: 913.43, max: 972.38
Date: 01-13 at 18:28:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 905.43, max: 932.32
Date: 01-13 at 18:29:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 905.18, max: 930.25
Date: 01-13 at 18:30:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 905.12, max: 930.25
Date: 01-13 at 18:31:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 905.12, max: 930.25
Date: 01-13 at 18:32:12, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 905.12, max: 930.25
Date: 01-13 at 18:33:17, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3205.74, max: 3658.87
Date: 01-13 at 18:34:21, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1291.18, max: 1458.93
Date: 01-13 at 18:35:27, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1118.14, max: 1228.06
Date: 01-13 at 18:36:31, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1127.69, max: 1253.72
Date: 01-13 at 18:37:36, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3297.46, max: 3824.57
Date: 01-13 at 18:38:40, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1398.00, max: 1713.52
