Date: 01-13 at 17:13:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1576.20(15), mean: 3422.68, max: 3957.68
Date: 01-13 at 17:14:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1351.63(15), mean: 3364.84, max: 3922.90
Date: 01-13 at 17:15:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1308.78(15), mean: 3153.95, max: 3740.69
Date: 01-13 at 17:16:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1228.64(13), mean: 3084.29, max: 3655.84
Date: 01-13 at 17:17:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1228.64(13), mean: 1412.28, max: 1508.50
Date: 01-13 at 17:18:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1187.07(16), mean: 1402.74, max: 1546.35
Date: 01-13 at 17:20:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1068.48(14), mean: 1338.58, max: 1526.51
Date: 01-13 at 17:21:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1067.12(14), mean: 1185.77, max: 1419.75
Date: 01-13 at 17:22:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1067.12(14), mean: 1208.38, max: 1459.67
Date: 01-13 at 17:23:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1066.49(14), mean: 1225.23, max: 1478.45
Date: 01-13 at 17:24:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 992.77(12), mean: 1131.14, max: 1259.44
Date: 01-13 at 17:25:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.37(11), mean: 1085.20, max: 1209.48
Date: 01-13 at 17:26:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.37(11), mean: 1037.81, max: 1146.14
Date: 01-13 at 17:27:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.37(11), mean: 1038.05, max: 1142.93
Date: 01-13 at 17:28:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.26(12), mean: 1030.25, max: 1139.80
Date: 01-13 at 17:29:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.26(12), mean: 1042.14, max: 1150.96
Date: 01-13 at 17:30:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.26(12), mean: 1030.00, max: 1120.34
Date: 01-13 at 17:31:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.26(12), mean: 1024.12, max: 1120.34
Date: 01-13 at 17:32:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.26(12), mean: 1004.63, max: 1089.59
Date: 01-13 at 17:33:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.26(12), mean: 3415.06, max: 4021.37
Date: 01-13 at 17:34:55, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.26(12), mean: 1454.59, max: 1683.16
Date: 01-13 at 17:36:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.26(12), mean: 1392.30, max: 1602.24
Date: 01-13 at 17:37:03, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.26(12), mean: 1398.29, max: 1637.49
Date: 01-13 at 17:38:10, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.26(12), mean: 3023.08, max: 3524.18
Date: 01-13 at 17:39:11, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.26(12), mean: 1319.13, max: 1477.37
