Date: 01-13 at 16:03:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1330.00(14), mean: 2966.06, max: 3793.78
Date: 01-13 at 16:04:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1150.44(13), mean: 2893.99, max: 3688.09
Date: 01-13 at 16:05:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1099.51(13), mean: 2842.99, max: 3590.00
Date: 01-13 at 16:06:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1037.28(12), mean: 2704.81, max: 3432.78
Date: 01-13 at 16:07:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.89(12), mean: 2234.57, max: 2977.71
Date: 01-13 at 16:08:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.89(12), mean: 2145.50, max: 2967.30
Date: 01-13 at 16:09:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.89(12), mean: 1211.35, max: 1478.33
Date: 01-13 at 16:11:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.89(12), mean: 1109.35, max: 1342.11
Date: 01-13 at 16:12:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.89(12), mean: 1086.02, max: 1166.93
Date: 01-13 at 16:13:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.89(12), mean: 3418.13, max: 3909.00
Date: 01-13 at 16:14:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.89(12), mean: 1365.05, max: 1522.56
Date: 01-13 at 16:15:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.89(12), mean: 1298.37, max: 1479.98
Date: 01-13 at 16:16:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.89(12), mean: 1202.21, max: 1492.54
Date: 01-13 at 16:17:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.89(12), mean: 3504.48, max: 4018.19
Date: 01-13 at 16:18:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.89(12), mean: 1486.96, max: 1681.92
