Date: 01-13 at 15:13:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1552.95(14), mean: 3489.96, max: 3956.06
Date: 01-13 at 15:15:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1367.04(14), mean: 3416.29, max: 3897.83
Date: 01-13 at 15:16:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1336.71(14), mean: 3234.49, max: 3686.32
Date: 01-13 at 15:17:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1258.69(14), mean: 3245.16, max: 3704.96
Date: 01-13 at 15:18:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1249.07(14), mean: 2854.77, max: 3232.18
Date: 01-13 at 15:19:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1143.58(16), mean: 2368.34, max: 3007.61
Date: 01-13 at 15:20:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.77(14), mean: 1927.25, max: 2841.37
Date: 01-13 at 15:21:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.13(13), mean: 1679.19, max: 2455.33
Date: 01-13 at 15:22:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.39(13), mean: 1655.50, max: 2447.80
Date: 01-13 at 15:23:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.39(13), mean: 1252.36, max: 1994.68
Date: 01-13 at 15:24:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.07(12), mean: 1142.68, max: 1947.51
Date: 01-13 at 15:26:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1003.63, max: 1147.63
Date: 01-13 at 15:27:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 976.03, max: 1043.66
Date: 01-13 at 15:28:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 965.75, max: 1025.83
Date: 01-13 at 15:29:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 979.28, max: 1055.78
Date: 01-13 at 15:30:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 964.35, max: 1053.64
Date: 01-13 at 15:31:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3255.91, max: 3903.22
Date: 01-13 at 15:32:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1361.51, max: 1490.87
Date: 01-13 at 15:33:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1271.09, max: 1458.31
Date: 01-13 at 15:34:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1113.56, max: 1284.96
Date: 01-13 at 15:35:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3124.97, max: 3514.68
Date: 01-13 at 15:36:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1212.67, max: 1341.82
