Date: 01-13 at 15:37:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1342.84(16), mean: 3126.83, max: 3789.70
Date: 01-13 at 15:38:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1237.95(15), mean: 3113.68, max: 3730.47
Date: 01-13 at 15:40:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1072.83(14), mean: 3063.59, max: 3658.56
Date: 01-13 at 15:41:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1064.19(14), mean: 2942.09, max: 3585.65
Date: 01-13 at 15:42:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1027.66(13), mean: 2923.55, max: 3568.71
Date: 01-13 at 15:43:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1027.66(13), mean: 1347.48, max: 1642.26
Date: 01-13 at 15:44:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 973.38(12), mean: 1369.68, max: 1627.66
Date: 01-13 at 15:45:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.82(12), mean: 1287.63, max: 1664.76
Date: 01-13 at 15:46:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.33(12), mean: 1224.68, max: 1555.39
Date: 01-13 at 15:47:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1123.74, max: 1395.92
Date: 01-13 at 15:48:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1114.34, max: 1395.51
Date: 01-13 at 15:49:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 993.02, max: 1112.95
Date: 01-13 at 15:50:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 940.74, max: 1023.70
Date: 01-13 at 15:51:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 931.55, max: 1030.69
Date: 01-13 at 15:52:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 918.70, max: 957.53
Date: 01-13 at 15:53:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 866.39, max: 917.53
Date: 01-13 at 15:54:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 859.11, max: 917.53
Date: 01-13 at 15:55:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 841.17, max: 917.53
Date: 01-13 at 15:56:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3236.59, max: 3595.68
Date: 01-13 at 15:57:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1215.99, max: 1313.71
Date: 01-13 at 15:59:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1085.79, max: 1188.21
Date: 01-13 at 16:00:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1072.06, max: 1192.03
Date: 01-13 at 16:01:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3382.68, max: 3870.26
Date: 01-13 at 16:02:17, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1350.06, max: 1569.32
