Date: 01-14 at 03:00:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1469.00(13), mean: 3495.03, max: 3960.85
Date: 01-14 at 03:01:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1347.07(13), mean: 3262.68, max: 3772.13
Date: 01-14 at 03:02:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1214.67(12), mean: 3074.24, max: 3565.52
Date: 01-14 at 03:03:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1166.72(12), mean: 1392.04, max: 1489.91
Date: 01-14 at 03:04:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1125.54(14), mean: 1369.23, max: 1519.32
Date: 01-14 at 03:05:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1102.03(13), mean: 1374.60, max: 1543.61
Date: 01-14 at 03:07:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1060.30(13), mean: 1235.50, max: 1450.09
Date: 01-14 at 03:08:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1059.62(13), mean: 1255.38, max: 1477.29
Date: 01-14 at 03:09:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.24(14), mean: 1129.30, max: 1279.29
Date: 01-14 at 03:10:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 966.30(13), mean: 1128.08, max: 1296.27
Date: 01-14 at 03:11:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.40(13), mean: 1085.22, max: 1304.25
Date: 01-14 at 03:12:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.78(13), mean: 1042.74, max: 1288.05
Date: 01-14 at 03:13:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.14(12), mean: 995.02, max: 1138.53
Date: 01-14 at 03:14:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.14(12), mean: 982.93, max: 1095.09
Date: 01-14 at 03:15:29, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.14(12), mean: 974.78, max: 1023.47
Date: 01-14 at 03:16:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.02(12), mean: 965.14, max: 1005.44
Date: 01-14 at 03:17:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.02(11), mean: 960.74, max: 999.62
Date: 01-14 at 03:18:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.02(11), mean: 958.54, max: 999.62
Date: 01-14 at 03:19:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.02(11), mean: 956.43, max: 999.62
Date: 01-14 at 03:20:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.15(11), mean: 918.26, max: 969.38
Date: 01-14 at 03:21:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.15(11), mean: 915.11, max: 966.28
Date: 01-14 at 03:22:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.15(11), mean: 908.08, max: 965.44
Date: 01-14 at 03:23:30, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 890.44, max: 921.00
Date: 01-14 at 03:24:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 885.61, max: 900.52
Date: 01-14 at 03:25:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 860.87, max: 890.53
Date: 01-14 at 03:26:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 852.17, max: 892.04
Date: 01-14 at 03:27:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 838.51, max: 868.83
Date: 01-14 at 03:28:17, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3240.79, max: 3908.52
Date: 01-14 at 03:29:22, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1307.56, max: 1607.75
Date: 01-14 at 03:30:25, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1165.00, max: 1475.31
Date: 01-14 at 03:31:26, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1120.43, max: 1397.42
Date: 01-14 at 03:32:30, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3058.90, max: 3419.03
Date: 01-14 at 03:33:34, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1341.77, max: 1483.20
