Date: 01-13 at 23:18:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1444.71(14), mean: 3556.72, max: 4006.33
Date: 01-13 at 23:19:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1292.41(14), mean: 3461.59, max: 3889.30
Date: 01-13 at 23:20:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1177.83(13), mean: 3280.87, max: 3651.28
Date: 01-13 at 23:21:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1131.35(13), mean: 2994.32, max: 3532.79
Date: 01-13 at 23:22:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1073.60(13), mean: 2853.94, max: 3364.42
Date: 01-13 at 23:23:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1072.06(13), mean: 2650.61, max: 3157.52
Date: 01-13 at 23:24:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.36(13), mean: 2583.85, max: 3105.51
Date: 01-13 at 23:26:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.36(13), mean: 1277.81, max: 1495.45
Date: 01-13 at 23:27:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.15(13), mean: 1086.09, max: 1181.55
Date: 01-13 at 23:28:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.73(13), mean: 1107.69, max: 1189.59
Date: 01-13 at 23:29:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.63(13), mean: 1079.58, max: 1191.45
Date: 01-13 at 23:30:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.49(12), mean: 1050.26, max: 1210.53
Date: 01-13 at 23:31:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.27(12), mean: 1006.44, max: 1211.73
Date: 01-13 at 23:32:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 953.38, max: 1023.38
Date: 01-13 at 23:33:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 882.37(12), mean: 941.75, max: 1009.48
Date: 01-13 at 23:34:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 925.88, max: 999.17
Date: 01-13 at 23:35:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 922.38, max: 998.18
Date: 01-13 at 23:36:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 922.01, max: 996.82
Date: 01-13 at 23:37:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 939.51, max: 994.18
Date: 01-13 at 23:38:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 938.84, max: 994.18
Date: 01-13 at 23:39:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3090.89, max: 3498.26
Date: 01-13 at 23:40:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1270.33, max: 1438.24
Date: 01-13 at 23:41:40, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1203.35, max: 1407.66
Date: 01-13 at 23:42:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1084.79, max: 1328.52
Date: 01-13 at 23:43:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3327.61, max: 3800.28
Date: 01-13 at 23:44:53, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1348.76, max: 1652.52
