Date: 01-14 at 02:18:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1363.28(15), mean: 3394.92, max: 3957.68
Date: 01-14 at 02:20:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1167.62(14), mean: 2936.88, max: 3772.46
Date: 01-14 at 02:21:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1099.97(14), mean: 2753.80, max: 3529.62
Date: 01-14 at 02:22:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1065.88(14), mean: 2730.36, max: 3439.85
Date: 01-14 at 02:23:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.11(13), mean: 2020.84, max: 3108.62
Date: 01-14 at 02:24:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.57(13), mean: 1832.60, max: 2845.86
Date: 01-14 at 02:25:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.28(13), mean: 1800.31, max: 2765.85
Date: 01-14 at 02:26:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.98(12), mean: 1142.83, max: 1289.65
Date: 01-14 at 02:27:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.04(12), mean: 1036.38, max: 1220.05
Date: 01-14 at 02:28:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.04(12), mean: 1025.84, max: 1122.34
Date: 01-14 at 02:29:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.24(12), mean: 1023.68, max: 1133.07
Date: 01-14 at 02:30:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.96(12), mean: 1059.94, max: 1196.33
Date: 01-14 at 02:31:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.96(11), mean: 1011.33, max: 1109.71
Date: 01-14 at 02:32:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.96(11), mean: 995.34, max: 1065.94
Date: 01-14 at 02:33:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.96(11), mean: 991.79, max: 1063.67
Date: 01-14 at 02:34:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.96(11), mean: 990.21, max: 1064.47
Date: 01-14 at 02:35:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.96(11), mean: 3450.44, max: 3939.14
Date: 01-14 at 02:36:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.96(11), mean: 1343.94, max: 1532.85
Date: 01-14 at 02:37:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.96(11), mean: 1292.39, max: 1569.36
Date: 01-14 at 02:39:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.96(11), mean: 1144.25, max: 1426.99
Date: 01-14 at 02:40:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.96(11), mean: 3234.63, max: 3901.19
Date: 01-14 at 02:41:11, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.96(11), mean: 1311.60, max: 1511.00
