Date: 01-13 at 19:02:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1355.19(15), mean: 3550.76, max: 4006.33
Date: 01-13 at 19:03:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1067.50(13), mean: 3331.73, max: 3822.40
Date: 01-13 at 19:05:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1031.45(13), mean: 3260.24, max: 3744.46
Date: 01-13 at 19:06:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.48(13), mean: 2461.89, max: 3293.96
Date: 01-13 at 19:07:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.70(11), mean: 1919.19, max: 2841.62
Date: 01-13 at 19:08:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.70(11), mean: 1932.55, max: 2847.91
Date: 01-13 at 19:09:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.70(11), mean: 1104.27, max: 1315.77
Date: 01-13 at 19:10:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.70(11), mean: 975.87, max: 1092.05
Date: 01-13 at 19:11:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.70(11), mean: 1005.32, max: 1121.51
Date: 01-13 at 19:12:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.12(11), mean: 3253.22, max: 3698.10
Date: 01-13 at 19:13:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.12(11), mean: 1333.46, max: 1476.04
Date: 01-13 at 19:14:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.12(11), mean: 1376.34, max: 1547.10
Date: 01-13 at 19:15:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.12(11), mean: 1286.87, max: 1527.67
Date: 01-13 at 19:16:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.12(11), mean: 3266.31, max: 3753.84
Date: 01-13 at 19:17:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.12(11), mean: 1355.07, max: 1643.64
