Date: 01-13 at 14:42:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1574.49(14), mean: 3501.74, max: 3865.33
Date: 01-13 at 14:44:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1296.99(14), mean: 2933.49, max: 3718.05
Date: 01-13 at 14:47:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1236.41(14), mean: 2715.59, max: 3590.01
Date: 01-13 at 14:49:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1131.89(14), mean: 2359.83, max: 3260.33
Date: 01-13 at 14:52:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1088.68(14), mean: 2067.31, max: 2873.16
Date: 01-13 at 14:54:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.85(14), mean: 1831.03, max: 2674.52
Date: 01-13 at 14:56:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1019.97(13), mean: 1205.97, max: 1405.56
Date: 01-13 at 14:57:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 985.20(13), mean: 1127.13, max: 1313.55
Date: 01-13 at 14:58:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.54(13), mean: 1163.05, max: 1401.13
Date: 01-13 at 14:59:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.54(13), mean: 1070.40, max: 1152.62
Date: 01-13 at 15:00:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.88(12), mean: 1033.67, max: 1127.44
Date: 01-13 at 15:01:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 942.77(12), mean: 1000.79, max: 1059.67
Date: 01-13 at 15:02:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 978.86, max: 1059.67
Date: 01-13 at 15:03:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 960.05, max: 1059.67
Date: 01-13 at 15:04:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 970.32, max: 1059.67
Date: 01-13 at 15:05:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 964.67, max: 1059.67
Date: 01-13 at 15:06:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 958.96, max: 1059.67
Date: 01-13 at 15:07:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 3287.79, max: 3864.74
Date: 01-13 at 15:08:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 1354.60, max: 1550.16
Date: 01-13 at 15:09:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 1376.64, max: 1584.47
Date: 01-13 at 15:10:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 1339.79, max: 1600.26
Date: 01-13 at 15:11:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 3133.65, max: 3528.33
Date: 01-13 at 15:12:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 1326.78, max: 1418.45
