Date: 01-13 at 22:48:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1558.35(14), mean: 3500.67, max: 3865.33
Date: 01-13 at 22:49:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1279.91(14), mean: 3200.82, max: 3807.26
Date: 01-13 at 22:50:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1237.82(13), mean: 3234.71, max: 3846.14
Date: 01-13 at 22:51:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1236.99(13), mean: 2895.22, max: 3458.43
Date: 01-13 at 22:52:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1199.67(14), mean: 2419.75, max: 3063.73
Date: 01-13 at 22:53:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1167.15(14), mean: 2156.24, max: 2827.79
Date: 01-13 at 22:54:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1137.09(13), mean: 1883.12, max: 2675.61
Date: 01-13 at 22:56:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1123.42(13), mean: 1596.84, max: 2482.40
Date: 01-13 at 22:57:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1122.56(13), mean: 1577.09, max: 2485.43
Date: 01-13 at 22:58:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1122.56(13), mean: 1269.22, max: 1443.57
Date: 01-13 at 22:59:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1096.81(14), mean: 1252.56, max: 1470.70
Date: 01-13 at 23:00:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1088.83(14), mean: 1182.97, max: 1391.88
Date: 01-13 at 23:01:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1081.42(14), mean: 1136.19, max: 1383.89
Date: 01-13 at 23:02:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1078.25(14), mean: 1100.79, max: 1119.63
Date: 01-13 at 23:03:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.21(13), mean: 1126.21, max: 1149.75
Date: 01-13 at 23:04:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 992.99(12), mean: 1081.75, max: 1121.97
Date: 01-13 at 23:05:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 992.99(12), mean: 1052.83, max: 1088.96
Date: 01-13 at 23:06:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.87(11), mean: 1043.68, max: 1107.65
Date: 01-13 at 23:07:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.87(11), mean: 1026.16, max: 1088.86
Date: 01-13 at 23:08:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.87(11), mean: 1026.16, max: 1088.86
Date: 01-13 at 23:09:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.87(12), mean: 1055.82, max: 1127.94
Date: 01-13 at 23:10:43, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.87(11), mean: 1022.09, max: 1086.13
Date: 01-13 at 23:11:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.87(11), mean: 3230.67, max: 3620.40
Date: 01-13 at 23:12:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.87(11), mean: 1329.99, max: 1487.84
Date: 01-13 at 23:13:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.87(11), mean: 1344.44, max: 1525.74
Date: 01-13 at 23:14:57, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.87(11), mean: 1252.33, max: 1496.75
Date: 01-13 at 23:16:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.87(11), mean: 3138.16, max: 3523.35
Date: 01-13 at 23:17:07, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.87(11), mean: 1381.23, max: 1566.63
