Date: 01-14 at 01:47:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1554.92(14), mean: 3412.74, max: 3957.68
Date: 01-14 at 01:48:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1191.44(13), mean: 2927.73, max: 3740.44
Date: 01-14 at 01:49:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1056.44(13), mean: 2849.11, max: 3694.22
Date: 01-14 at 01:50:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.09(12), mean: 2774.12, max: 3567.10
Date: 01-14 at 01:51:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.66(12), mean: 2653.50, max: 3466.43
Date: 01-14 at 01:52:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.66(12), mean: 1300.75, max: 1438.90
Date: 01-14 at 01:53:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.33(12), mean: 1192.85, max: 1424.56
Date: 01-14 at 01:54:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.00(11), mean: 1188.37, max: 1458.01
Date: 01-14 at 01:55:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.66(11), mean: 1245.07, max: 1517.19
Date: 01-14 at 01:56:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.40(11), mean: 1085.67, max: 1336.39
Date: 01-14 at 01:58:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.40(11), mean: 1051.06, max: 1343.52
Date: 01-14 at 01:59:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.40(11), mean: 1069.58, max: 1363.52
Date: 01-14 at 02:00:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.17(12), mean: 983.69, max: 1097.10
Date: 01-14 at 02:01:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.70(12), mean: 937.78, max: 1030.27
Date: 01-14 at 02:02:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 863.06(11), mean: 969.40, max: 1066.53
Date: 01-14 at 02:03:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 863.06(11), mean: 924.96, max: 995.99
Date: 01-14 at 02:04:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 914.32, max: 995.49
Date: 01-14 at 02:05:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 910.16, max: 995.49
Date: 01-14 at 02:06:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 891.19, max: 982.72
Date: 01-14 at 02:07:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 867.05, max: 943.94
Date: 01-14 at 02:08:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 863.78, max: 894.42
Date: 01-14 at 02:09:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 861.69, max: 892.97
Date: 01-14 at 02:10:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 861.60, max: 892.97
Date: 01-14 at 02:11:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 861.60, max: 892.97
Date: 01-14 at 02:12:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3120.33, max: 3509.84
Date: 01-14 at 02:13:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1299.92, max: 1450.25
Date: 01-14 at 02:14:38, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1186.92, max: 1472.78
Date: 01-14 at 02:15:43, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1107.39, max: 1464.87
Date: 01-14 at 02:16:46, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3208.20, max: 3932.67
Date: 01-14 at 02:17:55, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1258.21, max: 1532.38
