Date: 04-10 at 16:05:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 473.08(5), mean: 521.05, max: 569.46
Date: 04-10 at 16:05:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 443.00(4), mean: 506.98, max: 643.54
Date: 04-10 at 16:05:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 409.17(4), mean: 488.36, max: 752.75
Date: 04-10 at 16:05:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 409.17(4), mean: 517.52, max: 853.10
Date: 04-10 at 16:05:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 409.17(4), mean: 561.50, max: 953.75
Date: 04-10 at 16:05:50, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 409.17(4), mean: 608.47, max: 1054.41
Date: 04-10 at 16:05:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 409.17(4), mean: 666.77, max: 1153.37
Date: 04-10 at 16:05:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 409.17(4), mean: 726.14, max: 1252.33
Date: 04-10 at 16:05:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 409.17(4), mean: 786.35, max: 1352.68
Date: 04-10 at 16:05:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 409.17(4), mean: 853.46, max: 1453.33
Date: 04-10 at 16:06:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 409.17(4), mean: 923.66, max: 1562.54
Date: 04-10 at 16:06:07, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 409.17(4), mean: 997.25, max: 1662.89
Date: 04-10 at 16:06:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 409.17(4), mean: 1064.35, max: 1763.55
