Date: 04-10 at 16:05:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 484.04(4), mean: 545.52, max: 591.30
Date: 04-10 at 16:05:27, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 439.73(4), mean: 511.51, max: 578.83
Date: 04-10 at 16:05:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 439.73(4), mean: 521.01, max: 628.76
Date: 04-10 at 16:05:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 439.73(4), mean: 532.66, max: 721.54
Date: 04-10 at 16:05:30, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 439.73(4), mean: 568.57, max: 862.64
Date: 04-10 at 16:05:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 439.73(4), mean: 604.65, max: 1003.74
Date: 04-10 at 16:05:32, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 439.73(4), mean: 643.18, max: 1144.84
Date: 04-10 at 16:05:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 439.73(4), mean: 665.37, max: 1239.98
Date: 04-10 at 16:05:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 439.73(4), mean: 690.74, max: 1335.12
Date: 04-10 at 16:05:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 439.73(4), mean: 727.85, max: 1427.90
Date: 04-10 at 16:05:40, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 439.73(4), mean: 784.29, max: 1569.00
Date: 04-10 at 16:05:43, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 439.73(4), mean: 850.72, max: 1679.71
