Date: 04-10 at 16:10:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 482.51(6), mean: 547.35, max: 607.08
Date: 04-10 at 16:10:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 424.77(4), mean: 505.47, max: 543.65
Date: 04-10 at 16:10:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 424.77(4), mean: 507.62, max: 650.11
Date: 04-10 at 16:10:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 424.77(4), mean: 535.21, max: 750.53
Date: 04-10 at 16:10:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 424.77(4), mean: 566.16, max: 850.95
Date: 04-10 at 16:10:36, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 424.77(4), mean: 598.58, max: 951.37
Date: 04-10 at 16:10:37, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 424.77(4), mean: 632.05, max: 1051.79
Date: 04-10 at 16:10:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 424.77(4), mean: 673.29, max: 1152.15
Date: 04-10 at 16:10:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 424.77(4), mean: 733.68, max: 1252.80
Date: 04-10 at 16:10:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 424.77(4), mean: 794.08, max: 1353.45
Date: 04-10 at 16:10:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 424.77(4), mean: 860.98, max: 1453.80
Date: 04-10 at 16:10:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 424.77(4), mean: 927.88, max: 1554.16
