Date: 04-10 at 16:10:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 471.87(4), mean: 545.76, max: 605.30
Date: 04-10 at 16:10:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 456.70(4), mean: 523.53, max: 683.90
Date: 04-10 at 16:10:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 456.70(4), mean: 517.47, max: 751.07
Date: 04-10 at 16:10:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 454.65(4), mean: 531.93, max: 886.47
Date: 04-10 at 16:10:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 454.65(4), mean: 550.04, max: 1023.79
Date: 04-10 at 16:10:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 454.65(4), mean: 587.22, max: 1139.16
Date: 04-10 at 16:11:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 454.65(4), mean: 624.86, max: 1254.53
Date: 04-10 at 16:11:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 454.65(4), mean: 663.31, max: 1369.90
Date: 04-10 at 16:11:05, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 454.65(4), mean: 724.68, max: 1473.59
Date: 04-10 at 16:11:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 439.76(6), mean: 805.89, max: 1610.90
Date: 04-10 at 16:11:10, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 439.76(6), mean: 870.49, max: 1720.11
Date: 04-10 at 16:11:14, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 439.76(6), mean: 918.57, max: 1800.38
Date: 04-10 at 16:11:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 439.76(6), mean: 936.57, max: 1830.38
Date: 04-10 at 16:11:22, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 439.76(6), mean: 984.73, max: 1910.64
Date: 04-10 at 16:11:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 439.76(6), mean: 1051.63, max: 2010.99
Date: 04-10 at 16:11:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 439.76(6), mean: 1066.54, max: 2033.35
Date: 04-10 at 16:11:40, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 439.76(6), mean: 1081.45, max: 2055.71
Date: 04-10 at 16:11:49, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 439.76(6), mean: 1148.35, max: 2156.07
Date: 04-10 at 16:11:58, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 439.76(6), mean: 1201.86, max: 2236.33
Date: 04-10 at 16:12:07, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 439.76(6), mean: 1216.76, max: 2258.69
