Date: 04-09 at 23:36:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 500.14(5), mean: 587.37, max: 688.34
Date: 04-09 at 23:36:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 490.58(5), mean: 555.76, max: 714.62
Date: 04-09 at 23:36:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 410.17(4), mean: 564.69, max: 814.78
Date: 04-09 at 23:36:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 410.17(4), mean: 612.94, max: 912.67
Date: 04-09 at 23:36:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 410.17(4), mean: 705.73, max: 1012.38
Date: 04-09 at 23:36:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 410.17(4), mean: 798.79, max: 1112.10
Date: 04-09 at 23:36:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 410.17(4), mean: 891.87, max: 1228.44
Date: 04-09 at 23:36:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 410.17(4), mean: 984.95, max: 1344.79
Date: 04-09 at 23:36:35, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 410.17(4), mean: 1076.31, max: 1442.67
Date: 04-09 at 23:36:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 410.17(4), mean: 1184.90, max: 1559.02
Date: 04-09 at 23:36:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 410.17(4), mean: 1276.25, max: 1656.90
Date: 04-09 at 23:36:58, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 410.17(4), mean: 1367.61, max: 1754.78
Date: 04-09 at 23:37:08, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 410.17(4), mean: 1457.42, max: 1851.01
