Date: 04-09 at 23:37:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 468.31(5), mean: 577.18, max: 690.76
Date: 04-09 at 23:37:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 428.33(4), mean: 590.32, max: 745.44
Date: 04-09 at 23:37:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 428.33(4), mean: 636.95, max: 837.12
Date: 04-09 at 23:37:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 428.33(4), mean: 686.08, max: 984.73
Date: 04-09 at 23:37:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 428.33(4), mean: 746.23, max: 1132.34
Date: 04-09 at 23:37:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 428.33(4), mean: 821.01, max: 1232.06
Date: 04-09 at 23:37:23, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 428.33(4), mean: 894.35, max: 1323.73
Date: 04-09 at 23:37:27, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 428.33(4), mean: 974.12, max: 1423.45
Date: 04-09 at 23:37:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 428.33(4), mean: 1053.90, max: 1523.16
Date: 04-09 at 23:37:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 428.33(4), mean: 1137.27, max: 1612.49
Date: 04-09 at 23:37:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 428.33(4), mean: 1222.84, max: 1704.17
Date: 04-09 at 23:37:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 428.33(4), mean: 1306.21, max: 1793.50
