Date: 04-09 at 23:40:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 508.64(4), mean: 591.81, max: 681.45
Date: 04-09 at 23:41:00, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 468.95(5), mean: 583.18, max: 776.11
Date: 04-09 at 23:41:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 465.41(5), mean: 608.37, max: 865.39
Date: 04-09 at 23:41:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 458.85(5), mean: 676.71, max: 987.30
Date: 04-09 at 23:41:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 458.85(5), mean: 778.80, max: 1097.29
Date: 04-09 at 23:41:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 458.85(5), mean: 831.61, max: 1169.54
Date: 04-09 at 23:41:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 458.85(5), mean: 934.26, max: 1279.52
Date: 04-09 at 23:41:15, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 458.85(5), mean: 993.29, max: 1342.77
Date: 04-09 at 23:41:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 458.85(5), mean: 1052.32, max: 1406.02
Date: 04-09 at 23:41:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 458.85(5), mean: 1119.75, max: 1478.26
Date: 04-09 at 23:41:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 458.85(5), mean: 1205.11, max: 1569.71
Date: 04-09 at 23:41:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 458.85(5), mean: 1307.76, max: 1679.70
Date: 04-09 at 23:41:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 458.85(5), mean: 1393.11, max: 1771.15
Date: 04-09 at 23:41:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 458.85(5), mean: 1452.14, max: 1834.40
