Date: 02-07 at 07:23:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1309.62(15), mean: 2311.71, max: 2842.56
Date: 02-07 at 07:25:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1234.33(15), mean: 2317.32, max: 2856.37
Date: 02-07 at 07:27:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.76(14), mean: 2305.74, max: 2851.92
Date: 02-07 at 07:29:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.46(14), mean: 2166.20, max: 2806.17
Date: 02-07 at 07:30:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.46(14), mean: 1885.99, max: 2672.56
Date: 02-07 at 07:32:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.46(14), mean: 1417.73, max: 2273.04
Date: 02-07 at 07:34:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.46(14), mean: 1363.84, max: 1525.55
Date: 02-07 at 07:36:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.46(14), mean: 1386.86, max: 1570.64
Date: 02-07 at 07:38:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.46(14), mean: 1477.16, max: 1817.55
Date: 02-07 at 07:40:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.46(14), mean: 1395.38, max: 1832.09
Date: 02-07 at 07:42:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.46(14), mean: 1315.99, max: 1537.73
Date: 02-07 at 07:44:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.46(14), mean: 1326.49, max: 1542.88
Date: 02-07 at 07:46:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.46(14), mean: 1463.70, max: 1683.00
Date: 02-07 at 07:48:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.46(14), mean: 1462.07, max: 1725.07
