Date: 02-07 at 19:31:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1361.43(16), mean: 2252.19, max: 2896.07
Date: 02-07 at 19:33:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1283.34(16), mean: 2242.71, max: 2855.15
Date: 02-07 at 19:35:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1278.69(16), mean: 2173.92, max: 2847.45
Date: 02-07 at 19:37:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1275.19(16), mean: 2161.82, max: 2850.47
Date: 02-07 at 19:39:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1275.19(16), mean: 2107.27, max: 2854.53
Date: 02-07 at 19:40:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1250.59(15), mean: 1943.91, max: 2719.41
Date: 02-07 at 19:43:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1222.94(15), mean: 1627.63, max: 2625.01
Date: 02-07 at 19:44:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1221.11(15), mean: 1579.91, max: 2616.92
Date: 02-07 at 19:47:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1220.78(15), mean: 1485.26, max: 2543.88
Date: 02-07 at 19:48:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1220.78(15), mean: 1343.11, max: 1524.51
Date: 02-07 at 19:50:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1220.78(15), mean: 1338.16, max: 1491.76
Date: 02-07 at 19:52:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1220.78(15), mean: 1270.05, max: 1392.74
Date: 02-07 at 19:54:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1220.78(15), mean: 1314.77, max: 1442.53
Date: 02-07 at 19:56:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1208.17(14), mean: 1385.45, max: 1528.19
Date: 02-07 at 19:58:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1187.23(14), mean: 1363.65, max: 1535.57
Date: 02-07 at 19:59:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.35(14), mean: 1361.00, max: 1503.09
Date: 02-07 at 20:01:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.35(14), mean: 1239.38, max: 1294.31
Date: 02-07 at 20:03:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.35(14), mean: 1253.59, max: 1321.57
Date: 02-07 at 20:05:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.35(14), mean: 1280.98, max: 1364.28
Date: 02-07 at 20:07:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.54(14), mean: 1229.55, max: 1299.76
Date: 02-07 at 20:09:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.54(14), mean: 1257.80, max: 1341.44
Date: 02-07 at 20:10:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.54(14), mean: 1247.47, max: 1373.46
Date: 02-07 at 20:13:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.54(14), mean: 1219.30, max: 1380.48
Date: 02-07 at 20:14:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1173.27(14), mean: 1204.96, max: 1276.91
Date: 02-07 at 20:16:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1171.73(14), mean: 1192.47, max: 1230.07
Date: 02-07 at 20:18:41, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1156.14(13), mean: 1190.69, max: 1224.62
Date: 02-07 at 20:20:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1148.35(13), mean: 1240.21, max: 1283.63
Date: 02-07 at 20:22:05, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1148.35(13), mean: 1222.62, max: 1263.13
Date: 02-07 at 20:23:52, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1148.35(13), mean: 1222.13, max: 1269.81
Date: 02-07 at 20:25:52, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1148.35(13), mean: 1202.12, max: 1233.99
Date: 02-07 at 20:27:44, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1148.35(13), mean: 1242.05, max: 1271.24
Date: 02-07 at 20:29:45, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1148.35(13), mean: 1320.04, max: 1412.84
Date: 02-07 at 20:31:20, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1148.35(13), mean: 1289.47, max: 1388.36
Date: 02-07 at 20:33:06, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1148.35(13), mean: 1232.41, max: 1360.20
Date: 02-07 at 20:34:48, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1148.35(13), mean: 1187.91, max: 1237.36
Date: 02-07 at 20:36:32, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1145.88(13), mean: 1299.55, max: 1424.76
Date: 02-07 at 20:38:19, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1140.99(13), mean: 1287.55, max: 1442.45
