Date: 02-07 at 16:46:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1393.47(15), mean: 2413.33, max: 2937.90
Date: 02-07 at 16:48:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1309.89(15), mean: 2389.99, max: 2887.98
Date: 02-07 at 16:49:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1294.79(14), mean: 2280.62, max: 2821.31
Date: 02-07 at 16:51:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1290.27(14), mean: 1867.22, max: 2772.85
Date: 02-07 at 16:53:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1260.42(14), mean: 1722.36, max: 2488.99
Date: 02-07 at 16:55:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1240.89(14), mean: 1602.40, max: 2405.49
Date: 02-07 at 16:57:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1239.57(14), mean: 1497.89, max: 2410.96
Date: 02-07 at 16:59:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1239.57(14), mean: 1472.59, max: 2418.99
Date: 02-07 at 17:01:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1232.28(15), mean: 1489.09, max: 2449.31
Date: 02-07 at 17:03:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1220.12(15), mean: 1295.52, max: 1358.41
Date: 02-07 at 17:04:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1207.22(13), mean: 1279.47, max: 1394.56
Date: 02-07 at 17:06:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1170.16(14), mean: 1249.40, max: 1350.50
Date: 02-07 at 17:08:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1168.44(14), mean: 1285.12, max: 1376.72
Date: 02-07 at 17:10:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1168.06(14), mean: 1306.93, max: 1392.40
Date: 02-07 at 17:11:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1168.06(14), mean: 1352.85, max: 1453.07
Date: 02-07 at 17:13:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1168.06(14), mean: 1243.42, max: 1310.48
