Date: 02-07 at 11:53:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1411.38(15), mean: 2448.51, max: 2894.15
Date: 02-07 at 11:54:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1260.01(14), mean: 2356.02, max: 2862.59
Date: 02-07 at 11:56:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1227.11(14), mean: 2332.98, max: 2795.68
Date: 02-07 at 11:58:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1217.80(14), mean: 1818.63, max: 2569.46
Date: 02-07 at 12:00:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1179.45(14), mean: 1283.86, max: 1368.52
Date: 02-07 at 12:02:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1164.18(14), mean: 1282.69, max: 1377.19
Date: 02-07 at 12:04:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1160.19(13), mean: 1252.76, max: 1396.11
Date: 02-07 at 12:05:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1160.19(13), mean: 1290.06, max: 1449.94
Date: 02-07 at 12:07:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1160.19(13), mean: 1225.26, max: 1291.12
Date: 02-07 at 12:09:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1160.19(13), mean: 1227.67, max: 1331.83
Date: 02-07 at 12:11:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1160.19(13), mean: 1190.47, max: 1250.44
Date: 02-07 at 12:13:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1160.19(13), mean: 1366.54, max: 1535.29
Date: 02-07 at 12:15:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1160.19(13), mean: 1228.31, max: 1406.88
Date: 02-07 at 12:16:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1160.19(13), mean: 1254.47, max: 1406.70
Date: 02-07 at 12:18:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1160.19(13), mean: 1298.74, max: 1451.40
Date: 02-07 at 12:20:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1160.19(13), mean: 1369.10, max: 1508.53
Date: 02-07 at 12:22:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1160.19(13), mean: 1305.78, max: 1502.42
